city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1010,4.12,0.0,2025-12-23 22:17:16
Ariana,9.0,87,1010,4.12,0.0,2025-12-23 22:17:16
Ben Arous,8.6,58,1010,0.42,0.0,2025-12-23 22:17:16
Manouba,8.19,66,1010,2.25,0.0,2025-12-23 22:17:16
Nabeul,11.29,54,1010,1.2,0.0,2025-12-23 22:17:16
Zaghouan,7.28,51,1010,1.39,0.0,2025-12-23 22:17:16
Bizerte,11.77,64,1009,3.99,0.18,2025-12-23 22:17:16
Beja,6.98,67,1010,1.99,0.0,2025-12-23 22:17:16
Jendouba,5.13,68,1011,1.21,0.0,2025-12-23 22:17:16
Kef,4.86,65,1011,3.32,0.0,2025-12-23 22:17:16
Siliana,4.27,58,1011,3.27,0.0,2025-12-23 22:17:16
Kasserine,4.21,77,1013,4.24,0.0,2025-12-23 22:17:16
Sidi Bouzid,7.63,62,1013,6.68,0.0,2025-12-23 22:17:16
Kairouan,10.19,48,1010,5.02,0.0,2025-12-23 22:17:16
Kébili,9.88,50,1014,4.38,0.0,2025-12-23 22:17:16
Tozeur,8.25,81,1014,5.66,0.0,2025-12-23 22:17:16
Gabès,8.98,87,1014,4.63,0.0,2025-12-23 22:17:16
Medenine,11.03,41,1015,3.87,0.0,2025-12-23 22:17:17
Tataouine,9.3,49,1016,3.07,0.0,2025-12-23 22:17:17
Mahdia,10.2,56,1011,7.23,0.0,2025-12-23 22:17:17
Monastir,9.91,71,1011,6.69,0.0,2025-12-23 22:17:17
Sousse,9.88,71,1010,4.12,0.0,2025-12-23 22:17:17
Sfax,11.4,51,1013,7.8,0.0,2025-12-23 22:17:17
Gafsa,6.13,87,1014,5.14,0.0,2025-12-23 22:17:17
