city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1017,0.51,0,2026-04-10 22:34:06
Ariana,14.0,72,1017,0.51,0,2026-04-10 22:34:06
Ben Arous,13.6,51,1017,1.46,0,2026-04-10 22:34:06
Manouba,14.6,54,1017,1.83,0,2026-04-10 22:34:06
Nabeul,16.65,59,1017,2.45,0,2026-04-10 22:34:06
Zaghouan,14.91,46,1017,1.79,0,2026-04-10 22:34:06
Bizerte,10.99,76,1017,1.03,0,2026-04-10 22:34:06
Beja,13.66,47,1018,0.8,0,2026-04-10 22:34:06
Jendouba,14.13,50,1017,1.2,0,2026-04-10 22:34:06
Kef,14.17,60,1018,1.85,0,2026-04-10 22:34:06
Siliana,13.92,50,1018,1.73,0,2026-04-10 22:34:06
Kasserine,17.76,41,1018,1.51,0,2026-04-10 22:34:06
Sidi Bouzid,20.62,25,1017,0.9,0,2026-04-10 22:34:06
Kairouan,19.01,52,1017,1.03,0,2026-04-10 22:34:06
Kébili,23.08,13,1016,1.53,0,2026-04-10 22:34:06
Tozeur,23.25,16,1015,1.54,0,2026-04-10 22:34:06
Gabès,18.99,26,1016,2.57,0,2026-04-10 22:34:06
Medenine,21.09,29,1017,1.55,0,2026-04-10 22:34:06
Tataouine,22.17,12,1017,3.06,0,2026-04-10 22:34:06
Mahdia,17.76,62,1017,2.93,0,2026-04-10 22:34:07
Monastir,18.91,88,1017,3.09,0,2026-04-10 22:34:07
Sousse,18.88,88,1017,3.09,0,2026-04-10 22:34:07
Sfax,18.08,77,1017,1.54,0,2026-04-10 22:34:07
Gafsa,21.11,19,1017,2.06,0,2026-04-10 22:34:07
