city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,100,1015,1.54,0,2025-10-24 02:58:11
Ariana,20.0,100,1015,1.54,0,2025-10-24 02:58:11
Ben Arous,19.6,79,1015,2.84,0,2025-10-24 02:58:11
Manouba,20.66,75,1015,2.81,0,2025-10-24 02:58:11
Nabeul,20.43,79,1015,4.77,0,2025-10-24 02:58:11
Zaghouan,17.69,88,1016,1.76,0,2025-10-24 02:58:11
Bizerte,19.99,94,1015,2.06,0,2025-10-24 02:58:12
Beja,19.95,81,1016,1.49,0,2025-10-24 02:58:12
Jendouba,19.13,93,1016,1.41,0,2025-10-24 02:58:12
Kef,17.66,68,1016,2.91,0,2025-10-24 02:58:12
Siliana,16.52,75,1016,4.58,0,2025-10-24 02:58:12
Kasserine,18.5,64,1017,1.57,0,2025-10-24 02:58:12
Sidi Bouzid,21.45,55,1016,1.77,0,2025-10-24 02:58:12
Kairouan,24.01,46,1015,2.57,0,2025-10-24 02:58:12
Kébili,23.29,43,1016,3.15,0,2025-10-24 02:58:12
Tozeur,20.25,60,1015,2.06,0,2025-10-24 02:58:12
Gabès,18.99,59,1015,2.06,0,2025-10-24 02:58:12
Medenine,23.01,45,1016,3.01,0,2025-10-24 02:58:12
Tataouine,19.77,45,1017,1.55,0,2025-10-24 02:58:12
Mahdia,22.83,67,1015,4.9,0,2025-10-24 02:58:12
Monastir,22.91,56,1015,2.06,0,2025-10-24 02:58:12
Sousse,22.97,56,1015,2.06,0,2025-10-24 02:58:12
Sfax,21.08,88,1015,0.51,0,2025-10-24 02:58:12
Gafsa,18.13,68,1016,3.6,0,2025-10-24 02:58:12
