city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1017,1.03,0,2025-08-25 07:17:28
Ariana,28.0,69,1017,1.03,0,2025-08-25 07:17:28
Ben Arous,27.6,58,1017,0.85,0,2025-08-25 07:17:28
Manouba,26.54,57,1017,1.05,0,2025-08-25 07:17:28
Nabeul,26.61,71,1017,2.25,0,2025-08-25 07:17:28
Zaghouan,25.38,57,1018,0.89,0,2025-08-25 07:17:28
Bizerte,25.99,73,1017,0.0,0,2025-08-25 07:17:28
Beja,26.73,50,1017,0.78,0,2025-08-25 07:17:29
Jendouba,24.13,40,1017,1.09,0,2025-08-25 07:17:29
Kef,26.77,38,1018,1.24,0,2025-08-25 07:17:29
Siliana,26.08,34,1018,0.91,0,2025-08-25 07:17:29
Kasserine,28.32,34,1018,0.87,0,2025-08-25 07:17:29
Sidi Bouzid,27.31,51,1018,0.8,0,2025-08-25 07:17:29
Kairouan,26.01,69,1017,1.03,0,2025-08-25 07:17:29
Kébili,29.39,37,1016,2.77,0,2025-08-25 07:17:29
Tozeur,29.25,58,1016,6.69,0,2025-08-25 07:17:29
Gabès,25.99,69,1017,2.06,0,2025-08-25 07:17:29
Medenine,28.04,51,1017,1.62,0,2025-08-25 07:17:29
Tataouine,32.03,26,1016,4.65,0,2025-08-25 07:17:29
Mahdia,27.73,62,1017,3.04,0,2025-08-25 07:17:29
Monastir,27.91,69,1017,0.51,0,2025-08-25 07:17:29
Sousse,27.97,69,1017,0.51,0,2025-08-25 07:17:29
Sfax,29.08,70,1017,1.54,0,2025-08-25 07:17:29
Gafsa,27.13,50,1017,4.63,0,2025-08-25 07:17:29
