city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1018,6.69,0.0,2026-09-12 16:43:19
Ariana,25.0,69,1019,6.69,0.0,2026-09-12 16:43:19
Ben Arous,24.6,60,1018,4.08,0.0,2026-09-12 16:43:19
Manouba,25.76,63,1018,3.85,0.0,2026-09-12 16:43:19
Nabeul,26.71,61,1018,5.34,0.0,2026-09-12 16:43:19
Zaghouan,26.05,53,1018,2.79,0.0,2026-09-12 16:43:19
Bizerte,24.99,73,1019,3.09,0.0,2026-09-12 16:43:19
Beja,23.92,68,1019,2.53,0.0,2026-09-12 16:43:19
Jendouba,21.82,81,1020,1.82,0.0,2026-09-12 16:43:19
Kef,20.15,73,1021,6.58,0.56,2026-09-12 16:43:19
Siliana,22.79,58,1019,3.58,1.24,2026-09-12 16:43:19
Kasserine,23.26,68,1019,7.9,1.11,2026-09-12 16:43:19
Sidi Bouzid,26.74,61,1017,10.36,0.43,2026-09-12 16:43:19
Kairouan,30.01,42,1017,2.06,0.11,2026-09-12 16:43:19
Kébili,31.43,51,1012,13.06,0.0,2026-09-12 16:43:19
Tozeur,35.25,23,1013,7.2,0.0,2026-09-12 16:43:19
Gabès,29.99,70,1014,11.83,0.0,2026-09-12 16:43:19
Medenine,33.59,48,1012,9.3,0.0,2026-09-12 16:43:19
Tataouine,38.63,13,1011,4.86,0.0,2026-09-12 16:43:19
Mahdia,27.93,65,1017,9.61,0.0,2026-09-12 16:43:19
Monastir,27.91,65,1017,4.63,0.0,2026-09-12 16:43:20
Sousse,27.97,65,1017,4.63,0.0,2026-09-12 16:43:20
Sfax,30.08,62,1016,10.29,0.0,2026-09-12 16:43:20
Gafsa,26.38,59,1016,12.55,0.91,2026-09-12 16:43:20
