city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,55,1018,3.09,0,2025-07-14 09:25:12
Ariana,32.0,55,1018,3.09,0,2025-07-14 09:25:12
Ben Arous,31.6,52,1018,3.13,0,2025-07-14 09:25:12
Manouba,33.32,48,1018,2.77,0,2025-07-14 09:25:12
Nabeul,31.67,57,1018,2.64,0,2025-07-14 09:25:12
Zaghouan,31.75,51,1018,1.53,0,2025-07-14 09:25:12
Bizerte,31.99,51,1018,4.12,0,2025-07-14 09:25:12
Beja,33.22,38,1018,1.34,0,2025-07-14 09:25:12
Jendouba,31.13,39,1019,2.23,0,2025-07-14 09:25:12
Kef,31.81,25,1019,3.89,0,2025-07-14 09:25:12
Siliana,32.49,25,1018,4.9,0,2025-07-14 09:25:12
Kasserine,35.11,16,1019,5.76,0,2025-07-14 09:25:12
Sidi Bouzid,37.65,18,1018,6.43,0,2025-07-14 09:25:12
Kairouan,34.01,36,1018,1.54,0,2025-07-14 09:25:12
Kébili,39.52,13,1018,4.15,0,2025-07-14 09:25:12
Tozeur,38.25,18,1018,3.6,0,2025-07-14 09:25:12
Gabès,36.99,26,1018,4.12,0,2025-07-14 09:25:12
Medenine,38.19,18,1017,1.49,0,2025-07-14 09:25:13
Tataouine,37.21,15,1018,4.6,0,2025-07-14 09:25:13
Mahdia,34.32,53,1017,3.25,0,2025-07-14 09:25:13
Monastir,28.91,79,1018,5.14,0,2025-07-14 09:25:13
Sousse,28.97,79,1018,5.14,0,2025-07-14 09:25:13
Sfax,37.08,36,1017,4.12,0,2025-07-14 09:25:13
Gafsa,37.13,22,1019,5.14,0,2025-07-14 09:25:13
