city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,94,1017,1.54,0,2025-06-12 22:16:00
Ariana,22.0,94,1017,1.54,0,2025-06-12 22:16:00
Ben Arous,21.6,69,1017,2.06,0,2025-06-12 22:16:00
Manouba,21.97,64,1017,0.77,0,2025-06-12 22:16:00
Nabeul,21.95,85,1018,1.92,0,2025-06-12 22:16:00
Zaghouan,21.32,72,1018,2.32,0,2025-06-12 22:16:00
Bizerte,22.5,78,1017,3.49,0,2025-06-12 22:16:00
Beja,22.83,55,1017,1.36,0,2025-06-12 22:16:00
Jendouba,21.17,51,1017,1.27,0,2025-06-12 22:16:00
Kef,23.04,38,1018,0.99,0,2025-06-12 22:16:00
Siliana,21.12,54,1018,3.45,0,2025-06-12 22:16:00
Kasserine,23.41,39,1019,2.08,0,2025-06-12 22:16:01
Sidi Bouzid,23.41,52,1018,2.1,0,2025-06-12 22:16:01
Kairouan,25.32,62,1017,2.37,0,2025-06-12 22:16:01
Kébili,26.84,37,1015,5.7,0,2025-06-12 22:16:01
Tozeur,27.26,39,1015,8.98,0,2025-06-12 22:16:01
Gabès,24.39,65,1016,5.06,0,2025-06-12 22:16:01
Medenine,23.7,71,1016,4.23,0,2025-06-12 22:16:01
Tataouine,24.3,47,1014,8.98,0,2025-06-12 22:16:01
Mahdia,23.34,74,1017,3.56,0,2025-06-12 22:16:01
Monastir,23.91,83,1017,1.54,0,2025-06-12 22:16:01
Sousse,23.97,83,1017,1.54,0,2025-06-12 22:16:01
Sfax,24.7,63,1017,4.65,0,2025-06-12 22:16:01
Gafsa,24.47,39,1017,2.58,0,2025-06-12 22:16:01
