city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1023,2.06,0.0,2025-12-15 03:27:32
Ariana,15.0,100,1023,2.06,0.0,2025-12-15 03:27:32
Ben Arous,14.6,94,1023,2.65,0.0,2025-12-15 03:27:33
Manouba,13.16,93,1023,2.66,0.0,2025-12-15 03:27:33
Nabeul,16.91,86,1023,7.43,0.19,2025-12-15 03:27:33
Zaghouan,11.97,98,1023,3.85,0.0,2025-12-15 03:27:33
Bizerte,14.99,100,1022,0.0,0.0,2025-12-15 03:27:33
Beja,11.76,93,1022,2.08,0.0,2025-12-15 03:27:33
Jendouba,7.13,91,1022,3.83,0.0,2025-12-15 03:27:33
Kef,10.3,83,1022,4.76,0.0,2025-12-15 03:27:33
Siliana,10.88,83,1022,8.6,0.0,2025-12-15 03:27:33
Kasserine,11.41,86,1022,3.96,0.0,2025-12-15 03:27:33
Sidi Bouzid,13.5,92,1023,3.76,0.0,2025-12-15 03:27:33
Kairouan,13.01,94,1023,0.0,0.0,2025-12-15 03:27:33
Kébili,14.84,61,1019,5.85,0.0,2025-12-15 03:27:33
Tozeur,18.25,77,1020,11.83,0.0,2025-12-15 03:27:33
Gabès,12.99,100,1022,5.14,0.0,2025-12-15 03:27:33
Medenine,14.5,68,1022,4.62,0.0,2025-12-15 03:27:33
Tataouine,15.84,44,1019,6.44,0.0,2025-12-15 03:27:33
Mahdia,16.49,87,1023,5.32,0.0,2025-12-15 03:27:33
Monastir,13.91,100,1023,1.03,0.0,2025-12-15 03:27:33
Sousse,13.97,100,1023,1.03,0.0,2025-12-15 03:27:33
Sfax,18.08,100,1023,3.09,0.0,2025-12-15 03:27:33
Gafsa,13.13,100,1021,3.6,0.0,2025-12-15 03:27:33
