city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.44,92,1013,6.89,0.84,2026-04-15 09:16:02
Ariana,14.85,89,1013,7.74,0.77,2026-04-15 09:16:02
Ben Arous,14.53,91,1013,6.72,0.55,2026-04-15 09:16:02
Manouba,14.43,89,1013,7.33,0.55,2026-04-15 09:16:02
Nabeul,15.21,84,1012,9.98,0.0,2026-04-15 09:16:02
Zaghouan,13.18,80,1013,10.53,0.0,2026-04-15 09:16:02
Bizerte,15.98,89,1013,6.8,0.78,2026-04-15 09:16:02
Beja,12.53,88,1015,7.31,0.31,2026-04-15 09:16:02
Jendouba,10.33,86,1016,5.25,0.65,2026-04-15 09:16:02
Kef,8.68,86,1017,7.68,0.0,2026-04-15 09:16:02
Siliana,10.01,86,1015,11.05,0.0,2026-04-15 09:16:02
Kasserine,11.04,76,1016,12.14,0.0,2026-04-15 09:16:02
Sidi Bouzid,14.71,61,1016,10.17,0.0,2026-04-15 09:16:02
Kairouan,19.57,63,1014,10.36,0.0,2026-04-15 09:16:02
Kébili,17.93,34,1017,5.38,0.0,2026-04-15 09:16:02
Tozeur,17.72,37,1017,8.16,0.0,2026-04-15 09:16:02
Gabès,16.45,45,1016,6.05,0.0,2026-04-15 09:16:02
Medenine,17.88,40,1016,5.19,0.0,2026-04-15 09:16:02
Tataouine,16.15,52,1017,2.87,0.0,2026-04-15 09:16:02
Mahdia,16.4,65,1013,11.19,0.0,2026-04-15 09:16:02
Monastir,15.85,66,1013,10.26,0.0,2026-04-15 09:16:02
Sousse,16.03,66,1013,9.76,0.0,2026-04-15 09:16:02
Sfax,16.44,60,1014,4.62,0.0,2026-04-15 09:16:02
Gafsa,14.47,50,1016,3.8,0.0,2026-04-15 09:16:02
