city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1020,0.0,0,2026-05-27 22:46:13
Ariana,19.0,88,1020,0.0,0,2026-05-27 22:46:13
Ben Arous,18.6,51,1020,0.58,0,2026-05-27 22:46:13
Manouba,19.45,52,1020,0.59,0,2026-05-27 22:46:13
Nabeul,20.2,61,1020,2.31,0,2026-05-27 22:46:13
Zaghouan,18.18,55,1020,1.78,0,2026-05-27 22:46:13
Bizerte,19.99,68,1020,1.54,0,2026-05-27 22:46:13
Beja,19.87,47,1020,0.53,0,2026-05-27 22:46:13
Jendouba,17.5,49,1020,0.41,0,2026-05-27 22:46:13
Kef,18.6,49,1020,1.57,0,2026-05-27 22:46:13
Siliana,17.45,53,1021,2.04,0,2026-05-27 22:46:13
Kasserine,19.83,45,1021,2.53,0,2026-05-27 22:46:13
Sidi Bouzid,21.59,46,1020,1.33,0,2026-05-27 22:46:13
Kairouan,23.02,40,1020,1.03,0,2026-05-27 22:46:13
Kébili,24.41,31,1018,4.08,0,2026-05-27 22:46:13
Tozeur,27.25,24,1018,4.63,0,2026-05-27 22:46:13
Gabès,20.99,46,1019,2.06,0,2026-05-27 22:46:13
Medenine,20.93,65,1019,3.49,0,2026-05-27 22:46:13
Tataouine,21.48,40,1018,7.24,0,2026-05-27 22:46:13
Mahdia,21.28,58,1019,2.06,0,2026-05-27 22:46:13
Monastir,21.91,8,1020,2.06,0,2026-05-27 22:46:13
Sousse,21.97,8,1020,2.06,0,2026-05-27 22:46:13
Sfax,23.08,60,1019,2.06,0,2026-05-27 22:46:14
Gafsa,25.13,27,1019,4.12,0,2026-05-27 22:46:14
