city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1017,4.63,0,2025-08-10 12:34:26
Ariana,33.0,43,1017,4.63,0,2025-08-10 12:34:26
Ben Arous,32.6,26,1017,4.78,0,2025-08-10 12:34:26
Manouba,37.03,17,1016,4.67,0,2025-08-10 12:34:26
Nabeul,30.55,42,1017,5.58,0,2025-08-10 12:34:26
Zaghouan,34.86,17,1017,4.27,0,2025-08-10 12:34:26
Bizerte,34.0,31,1018,5.66,0,2025-08-10 12:34:26
Beja,36.4,18,1016,1.93,0,2025-08-10 12:34:26
Jendouba,35.13,19,1016,2.29,0,2025-08-10 12:34:27
Kef,33.88,18,1016,3.16,0,2025-08-10 12:34:27
Siliana,32.5,18,1017,2.75,0,2025-08-10 12:34:27
Kasserine,32.28,23,1017,3.42,0,2025-08-10 12:34:27
Sidi Bouzid,33.45,21,1017,2.58,0,2025-08-10 12:34:27
Kairouan,36.01,20,1016,2.06,0,2025-08-10 12:34:27
Kébili,36.74,18,1015,3.96,0,2025-08-10 12:34:27
Tozeur,35.25,26,1016,4.63,0,2025-08-10 12:34:27
Gabès,32.99,38,1017,4.12,0,2025-08-10 12:34:27
Medenine,33.28,33,1016,6.73,0,2025-08-10 12:34:27
Tataouine,35.43,20,1014,2.63,0,2025-08-10 12:34:27
Mahdia,31.67,36,1017,4.69,0,2025-08-10 12:34:27
Monastir,31.91,43,1017,5.66,0,2025-08-10 12:34:28
Sousse,31.97,43,1017,5.66,0,2025-08-10 12:34:28
Sfax,33.08,40,1017,5.14,0,2025-08-10 12:34:28
Gafsa,35.13,21,1017,3.09,0,2025-08-10 12:34:28
