city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,34,1018,6.69,0,2025-06-02 17:15:39
Ariana,27.0,34,1018,6.69,0,2025-06-02 17:15:39
Ben Arous,26.6,35,1018,6.65,0,2025-06-02 17:15:39
Manouba,27.46,30,1017,8.28,0,2025-06-02 17:15:39
Nabeul,21.86,65,1019,8.98,0,2025-06-02 17:15:39
Zaghouan,24.25,34,1018,8.15,0,2025-06-02 17:15:39
Bizerte,25.9,43,1017,9.92,0,2025-06-02 17:15:39
Beja,31.38,16,1015,6.62,0,2025-06-02 17:15:39
Jendouba,32.07,17,1015,5.72,0,2025-06-02 17:15:39
Kef,29.01,21,1015,6.18,0,2025-06-02 17:15:39
Siliana,25.64,22,1018,6.68,0,2025-06-02 17:15:39
Kasserine,27.32,19,1018,4.53,0,2025-06-02 17:15:39
Sidi Bouzid,27.19,25,1018,5.22,0,2025-06-02 17:15:39
Kairouan,29.42,22,1018,7.07,0,2025-06-02 17:15:39
Kébili,31.78,15,1016,2.02,0,2025-06-02 17:15:39
Tozeur,31.6,14,1016,3.78,0,2025-06-02 17:15:39
Gabès,23.93,57,1019,6.78,0,2025-06-02 17:15:39
Medenine,25.36,43,1018,7.66,0,2025-06-02 17:15:39
Tataouine,31.83,13,1015,3.79,0,2025-06-02 17:15:39
Mahdia,22.68,55,1020,6.13,0,2025-06-02 17:15:39
Monastir,24.91,57,1019,8.75,0,2025-06-02 17:15:39
Sousse,24.97,57,1019,8.75,0,2025-06-02 17:15:39
Sfax,23.32,51,1020,5.01,0,2025-06-02 17:15:39
Gafsa,28.41,19,1017,2.37,0,2025-06-02 17:15:39
