city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1021,0.51,0,2025-04-29 06:23:59
Ariana,14.0,94,1021,0.51,0,2025-04-29 06:23:59
Ben Arous,13.6,83,1021,0.81,0,2025-04-29 06:23:59
Manouba,13.63,83,1021,0.46,0,2025-04-29 06:23:59
Nabeul,15.36,79,1020,3.18,0,2025-04-29 06:23:59
Zaghouan,12.15,80,1021,1.55,0,2025-04-29 06:23:59
Bizerte,12.99,100,1021,0.0,0,2025-04-29 06:23:59
Beja,12.36,88,1021,0.78,0,2025-04-29 06:24:00
Jendouba,10.13,89,1021,0.56,0,2025-04-29 06:24:00
Kef,10.15,88,1021,0.37,0,2025-04-29 06:24:00
Siliana,9.58,88,1021,0.95,0,2025-04-29 06:24:00
Kasserine,11.79,80,1020,1.9,0,2025-04-29 06:24:00
Sidi Bouzid,14.43,74,1020,2.88,0,2025-04-29 06:24:00
Kairouan,15.01,88,1020,1.03,0,2025-04-29 06:24:00
Kébili,16.89,74,1018,4.64,0,2025-04-29 06:24:00
Tozeur,17.25,63,1019,1.54,0,2025-04-29 06:24:00
Gabès,14.98,94,1019,5.66,0,2025-04-29 06:24:00
Medenine,17.34,76,1018,3.28,0,2025-04-29 06:24:00
Tataouine,16.35,68,1017,5.64,0,2025-04-29 06:24:00
Mahdia,17.11,69,1020,5.44,0,2025-04-29 06:24:00
Monastir,16.91,82,1020,4.12,0,2025-04-29 06:24:00
Sousse,16.97,82,1020,4.12,0,2025-04-29 06:24:00
Sfax,15.08,94,1019,3.09,0,2025-04-29 06:24:00
Gafsa,15.04,66,1019,4.63,0,2025-04-29 06:24:00
