city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1013,6.17,0.0,2025-08-02 16:20:29
Ariana,31.0,45,1013,6.17,0.0,2025-08-02 16:20:30
Ben Arous,30.6,41,1013,5.49,0.0,2025-08-02 16:20:30
Manouba,29.77,35,1013,6.94,0.0,2025-08-02 16:20:30
Nabeul,29.15,52,1013,4.45,0.0,2025-08-02 16:20:30
Zaghouan,29.83,38,1012,6.25,0.0,2025-08-02 16:20:30
Bizerte,30.99,48,1013,5.66,0.0,2025-08-02 16:20:30
Beja,29.38,35,1013,6.08,0.0,2025-08-02 16:20:30
Jendouba,32.13,36,1014,4.84,0.0,2025-08-02 16:20:30
Kef,31.25,28,1012,7.65,0.0,2025-08-02 16:20:30
Siliana,30.05,29,1013,6.4,0.0,2025-08-02 16:20:30
Kasserine,25.49,59,1015,8.63,2.7,2025-08-02 16:20:30
Sidi Bouzid,29.45,44,1013,2.89,0.26,2025-08-02 16:20:31
Kairouan,35.01,34,1011,3.09,0.0,2025-08-02 16:20:31
Kébili,41.63,17,1008,3.69,0.0,2025-08-02 16:20:31
Tozeur,42.25,19,1008,2.57,0.0,2025-08-02 16:20:31
Gabès,31.99,58,1011,7.72,0.0,2025-08-02 16:20:31
Medenine,33.49,39,1010,7.23,0.0,2025-08-02 16:20:31
Tataouine,43.58,10,1008,6.23,0.0,2025-08-02 16:20:31
Mahdia,29.04,54,1013,4.64,0.0,2025-08-02 16:20:31
Monastir,29.91,54,1013,5.66,0.0,2025-08-02 16:20:31
Sousse,29.97,54,1013,5.66,0.0,2025-08-02 16:20:31
Sfax,30.08,66,1012,4.63,0.0,2025-08-02 16:20:32
Gafsa,33.13,33,1011,12.35,0.35,2025-08-02 16:20:32
