city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,100,1018,2.57,0.0,2026-04-30 23:51:01
Ariana,17.0,100,1018,2.57,0.0,2026-04-30 23:51:01
Ben Arous,16.6,83,1018,1.16,0.0,2026-04-30 23:51:01
Manouba,15.34,93,1018,1.46,0.0,2026-04-30 23:51:01
Nabeul,17.44,78,1017,3.77,0.0,2026-04-30 23:51:01
Zaghouan,15.44,85,1018,1.68,0.0,2026-04-30 23:51:01
Bizerte,15.99,100,1018,1.03,0.0,2026-04-30 23:51:01
Beja,14.93,92,1018,1.78,0.0,2026-04-30 23:51:01
Jendouba,16.13,87,1017,1.04,0.0,2026-04-30 23:51:01
Kef,15.38,87,1017,1.79,0.0,2026-04-30 23:51:01
Siliana,15.43,85,1017,1.7,0.11,2026-04-30 23:51:01
Kasserine,18.75,70,1016,2.22,0.0,2026-04-30 23:51:01
Sidi Bouzid,21.1,65,1015,2.35,0.0,2026-04-30 23:51:01
Kairouan,20.01,73,1016,1.03,0.0,2026-04-30 23:51:01
Kébili,23.04,53,1013,9.73,0.0,2026-04-30 23:51:01
Tozeur,25.25,36,1013,9.26,0.0,2026-04-30 23:51:01
Gabès,18.99,94,1016,5.14,0.0,2026-04-30 23:51:01
Medenine,20.0,75,1015,4.27,0.0,2026-04-30 23:51:01
Tataouine,24.04,38,1012,7.51,0.0,2026-04-30 23:51:01
Mahdia,18.6,79,1017,4.81,0.0,2026-04-30 23:51:01
Monastir,18.91,94,1017,2.57,0.0,2026-04-30 23:51:01
Sousse,18.97,94,1017,2.57,0.0,2026-04-30 23:51:01
Sfax,20.49,69,1015,8.08,0.0,2026-04-30 23:51:01
Gafsa,21.13,73,1015,5.14,0.0,2026-04-30 23:51:01
