city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,74,1015,1.54,0,2025-08-14 08:24:24
Ariana,27.0,74,1015,1.54,0,2025-08-14 08:24:24
Ben Arous,26.6,66,1015,2.17,0,2025-08-14 08:24:24
Manouba,28.42,64,1015,1.42,0,2025-08-14 08:24:24
Nabeul,28.72,60,1015,3.93,0,2025-08-14 08:24:24
Zaghouan,26.67,58,1016,2.14,0,2025-08-14 08:24:24
Bizerte,26.99,78,1015,2.57,0,2025-08-14 08:24:24
Beja,28.23,49,1016,1.13,0,2025-08-14 08:24:24
Jendouba,27.13,42,1016,1.36,0,2025-08-14 08:24:25
Kef,26.19,43,1016,2.03,0,2025-08-14 08:24:25
Siliana,24.95,46,1016,1.97,0,2025-08-14 08:24:25
Kasserine,26.55,44,1017,0.89,0,2025-08-14 08:24:25
Sidi Bouzid,28.25,46,1016,0.43,0,2025-08-14 08:24:25
Kairouan,30.01,58,1015,1.03,0,2025-08-14 08:24:25
Kébili,30.79,36,1015,3.5,0,2025-08-14 08:24:25
Tozeur,30.25,58,1015,6.17,0,2025-08-14 08:24:25
Gabès,29.99,42,1015,5.14,0,2025-08-14 08:24:25
Medenine,28.02,54,1015,0.5,0,2025-08-14 08:24:25
Tataouine,30.02,32,1015,5.31,0,2025-08-14 08:24:25
Mahdia,29.12,63,1015,2.77,0,2025-08-14 08:24:25
Monastir,27.91,74,1015,3.09,0,2025-08-14 08:24:25
Sousse,27.97,74,1015,3.09,0,2025-08-14 08:24:25
Sfax,30.08,62,1016,2.06,0,2025-08-14 08:24:25
Gafsa,29.13,39,1018,3.09,0,2025-08-14 08:24:25
