city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1020,2.57,0,2025-05-01 07:16:21
Ariana,20.0,77,1020,2.57,0,2025-05-01 07:16:21
Ben Arous,19.6,56,1020,2.09,0,2025-05-01 07:16:21
Manouba,18.78,59,1020,2.1,0,2025-05-01 07:16:21
Nabeul,19.3,60,1020,2.57,0,2025-05-01 07:16:21
Zaghouan,17.47,59,1020,2.56,0,2025-05-01 07:16:21
Bizerte,19.99,77,1020,3.6,0,2025-05-01 07:16:21
Beja,17.45,65,1019,2.05,0,2025-05-01 07:16:21
Jendouba,16.13,65,1019,2.05,0,2025-05-01 07:16:21
Kef,17.7,61,1019,1.57,0,2025-05-01 07:16:21
Siliana,16.17,59,1020,2.2,0,2025-05-01 07:16:21
Kasserine,17.64,55,1020,1.45,0,2025-05-01 07:16:21
Sidi Bouzid,18.04,60,1020,1.23,0,2025-05-01 07:16:21
Kairouan,20.01,73,1020,1.03,0,2025-05-01 07:16:21
Kébili,21.72,38,1020,2.04,0,2025-05-01 07:16:21
Tozeur,21.25,46,1020,6.17,0,2025-05-01 07:16:21
Gabès,19.99,52,1020,1.03,0,2025-05-01 07:16:21
Medenine,20.67,42,1020,3.48,0,2025-05-01 07:16:21
Tataouine,21.63,30,1019,5.25,0,2025-05-01 07:16:21
Mahdia,19.45,56,1021,1.84,0,2025-05-01 07:16:21
Monastir,18.91,77,1020,1.03,0,2025-05-01 07:16:22
Sousse,18.97,77,1020,1.03,0,2025-05-01 07:16:22
Sfax,21.08,78,1020,2.06,0,2025-05-01 07:16:22
Gafsa,19.13,72,1020,1.54,0,2025-05-01 07:16:22
