city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1019,2.06,0.0,2025-12-12 17:17:17
Ariana,16.0,88,1019,2.06,0.0,2025-12-12 17:17:17
Ben Arous,15.6,76,1020,2.29,0.0,2025-12-12 17:17:17
Manouba,14.17,69,1019,1.93,0.0,2025-12-12 17:17:17
Nabeul,15.45,81,1020,2.78,0.0,2025-12-12 17:17:17
Zaghouan,12.02,80,1019,1.93,0.0,2025-12-12 17:17:17
Bizerte,15.99,88,1020,3.6,0.12,2025-12-12 17:17:17
Beja,12.97,73,1019,3.1,0.0,2025-12-12 17:17:18
Jendouba,10.13,71,1019,2.11,0.0,2025-12-12 17:17:18
Kef,11.84,68,1018,3.79,0.0,2025-12-12 17:17:18
Siliana,10.74,72,1019,3.69,0.0,2025-12-12 17:17:18
Kasserine,13.0,70,1019,3.16,0.1,2025-12-12 17:17:18
Sidi Bouzid,15.56,68,1018,3.47,0.26,2025-12-12 17:17:18
Kairouan,17.01,59,1019,0.51,0.0,2025-12-12 17:17:18
Kébili,18.33,47,1016,4.77,0.0,2025-12-12 17:17:18
Tozeur,18.25,68,1017,5.14,0.0,2025-12-12 17:17:18
Gabès,15.99,82,1018,3.6,0.0,2025-12-12 17:17:18
Medenine,17.56,61,1018,4.22,0.0,2025-12-12 17:17:18
Tataouine,17.23,48,1015,5.86,0.0,2025-12-12 17:17:19
Mahdia,16.43,77,1019,3.31,0.0,2025-12-12 17:17:19
Monastir,16.91,82,1019,2.06,0.0,2025-12-12 17:17:19
Sousse,16.97,82,1019,2.06,0.0,2025-12-12 17:17:19
Sfax,17.08,94,1019,2.57,0.0,2025-12-12 17:17:19
Gafsa,15.13,82,1018,4.63,0.25,2025-12-12 17:17:19
