city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,49,1013,4.63,0,2026-08-16 17:15:56
Ariana,33.0,49,1013,4.63,0,2026-08-16 17:15:56
Ben Arous,32.6,47,1013,3.62,0,2026-08-16 17:15:56
Manouba,32.94,42,1013,6.49,0,2026-08-16 17:15:56
Nabeul,33.25,62,1013,5.65,0,2026-08-16 17:15:56
Zaghouan,31.95,53,1013,4.48,0,2026-08-16 17:15:56
Bizerte,31.99,66,1013,7.72,0,2026-08-16 17:15:56
Beja,32.5,35,1013,5.91,0,2026-08-16 17:15:56
Jendouba,31.33,36,1014,3.42,0,2026-08-16 17:15:56
Kef,31.58,28,1014,6.91,0,2026-08-16 17:15:56
Siliana,31.14,28,1014,3.92,0,2026-08-16 17:15:56
Kasserine,34.04,16,1013,3.01,0,2026-08-16 17:15:56
Sidi Bouzid,34.63,22,1012,6.39,0,2026-08-16 17:15:56
Kairouan,37.01,28,1012,2.57,0,2026-08-16 17:15:56
Kébili,39.39,14,1010,2.28,0,2026-08-16 17:15:56
Tozeur,41.25,16,1011,2.06,0,2026-08-16 17:15:56
Gabès,34.99,49,1013,6.69,0,2026-08-16 17:15:56
Medenine,35.05,34,1012,7.72,0,2026-08-16 17:15:56
Tataouine,39.7,11,1011,3.57,0,2026-08-16 17:15:56
Mahdia,33.9,58,1013,6.82,0,2026-08-16 17:15:56
Monastir,31.91,66,1013,7.72,0,2026-08-16 17:15:56
Sousse,31.97,66,1013,7.72,0,2026-08-16 17:15:56
Sfax,32.08,66,1013,5.14,0,2026-08-16 17:15:56
Gafsa,40.13,15,1012,2.57,0,2026-08-16 17:15:56
