city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,26,1014,4.12,0,2025-06-25 13:32:12
Ariana,37.0,26,1014,4.12,0,2025-06-25 13:32:12
Ben Arous,36.6,21,1014,5.32,0,2025-06-25 13:32:12
Manouba,40.15,12,1013,6.03,0,2025-06-25 13:32:12
Nabeul,29.86,51,1015,5.6,0,2025-06-25 13:32:12
Zaghouan,36.36,18,1014,7.38,0,2025-06-25 13:32:12
Bizerte,29.82,47,1014,7.35,0,2025-06-25 13:32:12
Beja,39.9,12,1013,3.15,0,2025-06-25 13:32:12
Jendouba,40.59,11,1013,3.87,0,2025-06-25 13:32:12
Kef,36.63,15,1014,1.2,0,2025-06-25 13:32:12
Siliana,35.61,12,1014,3.01,0,2025-06-25 13:32:12
Kasserine,37.42,13,1014,1.3,0,2025-06-25 13:32:12
Sidi Bouzid,38.58,14,1013,4.2,0,2025-06-25 13:32:12
Kairouan,40.45,12,1012,3.42,0,2025-06-25 13:32:12
Kébili,38.89,14,1014,1.58,0,2025-06-25 13:32:12
Tozeur,39.25,15,1014,3.6,0,2025-06-25 13:32:12
Gabès,38.99,14,1015,4.12,0,2025-06-25 13:32:13
Medenine,36.86,17,1015,6.2,0,2025-06-25 13:32:13
Tataouine,36.82,14,1015,3.42,0,2025-06-25 13:32:13
Mahdia,33.62,35,1015,10.22,0,2025-06-25 13:32:13
Monastir,35.91,36,1014,8.75,0,2025-06-25 13:32:13
Sousse,35.97,36,1014,8.75,0,2025-06-25 13:32:13
Sfax,34.08,33,1016,5.14,0,2025-06-25 13:32:13
Gafsa,38.13,18,1014,5.66,0,2025-06-25 13:32:13
