city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1005,2.06,7.25,2026-01-20 08:28:27
Ariana,10.0,100,1005,2.06,6.33,2026-01-20 08:28:27
Ben Arous,9.6,95,1005,2.17,8.59,2026-01-20 08:28:27
Manouba,7.99,97,1005,1.94,6.23,2026-01-20 08:28:27
Nabeul,13.94,92,1003,16.01,1.95,2026-01-20 08:28:27
Zaghouan,6.36,96,1005,5.37,7.83,2026-01-20 08:28:27
Bizerte,9.3,94,1005,2.43,4.45,2026-01-20 08:28:27
Beja,7.9,96,1005,2.33,2.93,2026-01-20 08:28:27
Jendouba,8.18,97,1004,1.32,1.65,2026-01-20 08:28:28
Kef,6.27,94,1004,2.41,0.59,2026-01-20 08:28:28
Siliana,5.03,96,1004,4.49,4.48,2026-01-20 08:28:28
Kasserine,7.35,90,1003,3.52,1.33,2026-01-20 08:28:28
Sidi Bouzid,9.2,89,1002,11.16,0.21,2026-01-20 08:28:28
Kairouan,9.25,93,1002,8.14,5.51,2026-01-20 08:28:28
Kébili,11.23,80,1002,5.77,0.0,2026-01-20 08:28:28
Tozeur,11.25,93,1002,3.09,0.0,2026-01-20 08:28:28
Gabès,10.99,93,1001,2.06,0.57,2026-01-20 08:28:28
Medenine,13.46,61,1001,9.08,0.0,2026-01-20 08:28:28
Tataouine,10.45,71,1003,7.57,0.0,2026-01-20 08:28:28
Mahdia,15.54,79,1000,14.46,3.68,2026-01-20 08:28:28
Monastir,11.91,87,1001,14.74,3.23,2026-01-20 08:28:28
Sousse,11.97,87,1001,8.4,3.87,2026-01-20 08:28:28
Sfax,11.08,100,998,7.2,3.15,2026-01-20 08:28:28
Gafsa,10.13,100,1002,4.12,0.0,2026-01-20 08:28:28
