city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1013,5.14,0,2025-10-16 12:36:11
Ariana,24.0,60,1014,5.14,0,2025-10-16 12:36:11
Ben Arous,23.6,48,1013,5.59,0,2025-10-16 12:36:11
Manouba,24.9,47,1013,5.88,0,2025-10-16 12:36:11
Nabeul,24.86,53,1013,7.73,0,2025-10-16 12:36:12
Zaghouan,24.52,40,1013,7.98,0,2025-10-16 12:36:12
Bizerte,21.14,68,1014,7.99,0,2025-10-16 12:36:12
Beja,23.62,50,1014,6.6,0,2025-10-16 12:36:12
Jendouba,24.13,57,1014,6.78,0,2025-10-16 12:36:12
Kef,22.15,43,1014,4.52,0,2025-10-16 12:36:12
Siliana,21.32,42,1014,6.34,0,2025-10-16 12:36:12
Kasserine,22.2,43,1014,4.82,0,2025-10-16 12:36:12
Sidi Bouzid,25.83,37,1013,3.95,0,2025-10-16 12:36:12
Kairouan,27.01,39,1013,2.06,0,2025-10-16 12:36:12
Kébili,29.67,33,1012,3.06,0,2025-10-16 12:36:13
Tozeur,29.25,37,1012,2.57,0,2025-10-16 12:36:13
Gabès,26.99,44,1013,3.6,0,2025-10-16 12:36:13
Medenine,28.05,48,1012,5.37,0,2025-10-16 12:36:13
Tataouine,32.7,15,1011,6.4,0,2025-10-16 12:36:13
Mahdia,24.9,52,1013,6.42,0,2025-10-16 12:36:13
Monastir,24.91,61,1013,4.63,0,2025-10-16 12:36:13
Sousse,24.97,61,1013,4.63,0,2025-10-16 12:36:13
Sfax,28.08,44,1013,4.63,0,2025-10-16 12:36:13
Gafsa,26.13,41,1013,2.57,0,2025-10-16 12:36:13
