city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,77,1025,2.06,0,2026-02-26 17:55:04
Ariana,17.0,77,1025,2.06,0,2026-02-26 17:55:04
Ben Arous,16.6,63,1025,2.11,0,2026-02-26 17:55:04
Manouba,14.62,68,1025,1.94,0,2026-02-26 17:55:04
Nabeul,13.86,76,1026,2.52,0,2026-02-26 17:55:04
Zaghouan,13.25,56,1025,2.06,0,2026-02-26 17:55:04
Bizerte,16.99,82,1025,3.09,0,2026-02-26 17:55:04
Beja,14.54,67,1025,1.59,0,2026-02-26 17:55:04
Jendouba,19.13,72,1025,0.87,0,2026-02-26 17:55:04
Kef,13.83,51,1025,2.16,0,2026-02-26 17:55:04
Siliana,12.94,47,1025,1.54,0,2026-02-26 17:55:04
Kasserine,16.07,22,1025,2.64,0,2026-02-26 17:55:04
Sidi Bouzid,18.94,20,1025,2.81,0,2026-02-26 17:55:04
Kairouan,22.01,33,1025,1.03,0,2026-02-26 17:55:04
Kébili,19.13,20,1024,0.64,0,2026-02-26 17:55:04
Tozeur,23.25,18,1024,2.06,0,2026-02-26 17:55:04
Gabès,19.99,45,1025,4.12,0,2026-02-26 17:55:04
Medenine,17.52,40,1025,4.52,0,2026-02-26 17:55:05
Tataouine,19.61,17,1024,2.27,0,2026-02-26 17:55:05
Mahdia,15.67,62,1026,4.26,0,2026-02-26 17:55:05
Monastir,16.91,77,1026,4.12,0,2026-02-26 17:55:05
Sousse,16.97,77,1026,4.12,0,2026-02-26 17:55:05
Sfax,18.08,63,1026,3.09,0,2026-02-26 17:55:05
Gafsa,22.13,23,1025,3.6,0,2026-02-26 17:55:05
