city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,62,1014,7.2,0,2026-02-15 17:23:41
Ariana,13.0,62,1013,7.2,0,2026-02-15 17:23:41
Ben Arous,12.6,61,1014,11.72,0,2026-02-15 17:23:41
Manouba,10.29,63,1014,11.76,0,2026-02-15 17:23:41
Nabeul,11.32,62,1013,14.52,0,2026-02-15 17:23:41
Zaghouan,8.21,68,1013,15.4,0,2026-02-15 17:23:41
Bizerte,12.99,58,1013,13.38,0,2026-02-15 17:23:41
Beja,9.72,75,1015,11.14,0,2026-02-15 17:23:41
Jendouba,12.13,84,1016,10.3,0,2026-02-15 17:23:41
Kef,7.09,81,1017,9.3,0,2026-02-15 17:23:41
Siliana,5.57,87,1014,15.89,0,2026-02-15 17:23:41
Kasserine,8.89,59,1017,9.67,0,2026-02-15 17:23:42
Sidi Bouzid,12.48,45,1017,10.19,0,2026-02-15 17:23:42
Kairouan,15.01,33,1015,2.06,0,2026-02-15 17:23:42
Kébili,16.35,30,1018,5.88,0,2026-02-15 17:23:42
Tozeur,18.25,22,1018,5.14,0,2026-02-15 17:23:42
Gabès,16.99,29,1017,4.63,0,2026-02-15 17:23:42
Medenine,15.64,32,1017,10.03,0,2026-02-15 17:23:42
Tataouine,14.59,36,1019,3.89,0,2026-02-15 17:23:42
Mahdia,12.58,55,1014,12.46,0,2026-02-15 17:23:42
Monastir,14.91,47,1014,12.86,0,2026-02-15 17:23:42
Sousse,14.97,47,1014,12.86,0,2026-02-15 17:23:42
Sfax,16.08,31,1016,6.69,0,2026-02-15 17:23:42
Gafsa,13.41,32,1017,6.49,0,2026-02-15 17:23:42
