city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,48,1020,3.09,0,2025-09-13 11:11:39
Ariana,29.0,48,1020,3.09,0,2025-09-13 11:11:39
Ben Arous,28.6,39,1020,2.77,0,2025-09-13 11:11:39
Manouba,29.69,36,1020,2.87,0,2025-09-13 11:11:39
Nabeul,27.37,53,1020,4.89,0,2025-09-13 11:11:39
Zaghouan,27.63,35,1020,1.14,0,2025-09-13 11:11:39
Bizerte,26.55,55,1021,4.47,0,2025-09-13 11:11:39
Beja,29.47,30,1020,2.93,0,2025-09-13 11:11:39
Jendouba,29.94,35,1020,3.31,0,2025-09-13 11:11:39
Kef,28.08,36,1020,0.73,0,2025-09-13 11:11:39
Siliana,26.11,35,1021,0.67,0,2025-09-13 11:11:39
Kasserine,28.03,36,1021,1.7,0,2025-09-13 11:11:40
Sidi Bouzid,27.63,47,1021,1.13,0,2025-09-13 11:11:40
Kairouan,29.6,31,1020,1.47,0,2025-09-13 11:11:40
Kébili,32.51,31,1019,5.66,0,2025-09-13 11:11:40
Tozeur,31.28,36,1020,4.45,0,2025-09-13 11:11:40
Gabès,27.82,56,1020,4.63,0,2025-09-13 11:11:40
Medenine,30.79,45,1019,5.69,0,2025-09-13 11:11:40
Tataouine,32.48,39,1018,5.56,0,2025-09-13 11:11:40
Mahdia,28.18,52,1020,4.66,0,2025-09-13 11:11:40
Monastir,27.91,61,1021,4.12,0,2025-09-13 11:11:40
Sousse,27.97,61,1021,4.12,0,2025-09-13 11:11:40
Sfax,28.67,45,1020,3.24,0,2025-09-13 11:11:41
Gafsa,28.51,39,1020,1.22,0,2025-09-13 11:11:41
