city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.72,68,1019,2.72,0,2026-06-27 20:59:13
Ariana,25.76,76,1019,2.75,0,2026-06-27 20:59:13
Ben Arous,26.33,63,1019,2.12,0,2026-06-27 20:59:13
Manouba,26.0,64,1019,2.2,0,2026-06-27 20:59:13
Nabeul,24.76,81,1019,2.21,0,2026-06-27 20:59:13
Zaghouan,25.3,57,1019,1.71,0,2026-06-27 20:59:14
Bizerte,24.78,82,1019,3.5,0,2026-06-27 20:59:14
Beja,26.44,54,1019,2.22,0,2026-06-27 20:59:14
Jendouba,25.37,48,1020,1.97,0,2026-06-27 20:59:14
Kef,26.75,46,1019,3.71,0,2026-06-27 20:59:14
Siliana,24.56,52,1020,2.5,0,2026-06-27 20:59:14
Kasserine,26.85,43,1020,5.45,0,2026-06-27 20:59:14
Sidi Bouzid,27.85,48,1019,4.8,0,2026-06-27 20:59:14
Kairouan,28.67,49,1019,3.96,0,2026-06-27 20:59:14
Kébili,31.25,25,1016,7.12,0,2026-06-27 20:59:14
Tozeur,32.66,26,1016,9.12,0,2026-06-27 20:59:14
Gabès,27.41,64,1018,4.36,0,2026-06-27 20:59:14
Medenine,26.88,59,1018,3.87,0,2026-06-27 20:59:14
Tataouine,28.88,31,1017,7.91,0,2026-06-27 20:59:15
Mahdia,26.13,76,1019,3.83,0,2026-06-27 20:59:15
Monastir,26.27,73,1019,4.02,0,2026-06-27 20:59:15
Sousse,27.31,62,1019,3.89,0,2026-06-27 20:59:15
Sfax,27.38,74,1018,4.87,0,2026-06-27 20:59:15
Gafsa,28.52,36,1018,4.73,0,2026-06-27 20:59:15
