city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1018,2.06,0.1,2025-09-02 23:13:39
Ariana,25.0,65,1018,2.06,0.0,2025-09-02 23:13:39
Ben Arous,24.6,67,1019,3.73,0.24,2025-09-02 23:13:39
Manouba,22.54,67,1019,3.73,0.0,2025-09-02 23:13:39
Nabeul,22.15,65,1018,6.43,0.25,2025-09-02 23:13:39
Zaghouan,20.25,63,1019,3.89,0.33,2025-09-02 23:13:39
Bizerte,23.31,64,1018,5.19,0.0,2025-09-02 23:13:39
Beja,20.87,78,1020,1.59,0.0,2025-09-02 23:13:39
Jendouba,19.38,84,1020,0.55,0.0,2025-09-02 23:13:39
Kef,20.59,61,1020,3.25,0.0,2025-09-02 23:13:39
Siliana,19.23,50,1020,3.39,0.0,2025-09-02 23:13:39
Kasserine,21.33,84,1019,4.24,0.0,2025-09-02 23:13:39
Sidi Bouzid,23.89,71,1018,7.39,0.0,2025-09-02 23:13:39
Kairouan,24.52,50,1018,7.26,0.0,2025-09-02 23:13:39
Kébili,27.18,57,1014,8.55,0.0,2025-09-02 23:13:40
Tozeur,27.47,58,1014,9.74,0.0,2025-09-02 23:13:40
Gabès,27.31,73,1016,8.52,0.0,2025-09-02 23:13:40
Medenine,26.49,76,1015,6.28,0.0,2025-09-02 23:13:40
Tataouine,27.41,52,1013,7.26,0.0,2025-09-02 23:13:40
Mahdia,25.36,52,1018,8.59,0.0,2025-09-02 23:13:40
Monastir,26.91,54,1018,5.66,0.0,2025-09-02 23:13:40
Sousse,26.97,54,1018,5.66,0.11,2025-09-02 23:13:40
Sfax,26.12,66,1017,8.64,0.0,2025-09-02 23:13:40
Gafsa,25.06,63,1017,6.23,0.0,2025-09-02 23:13:40
