city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.98,30,1015,3.27,0.0,2026-06-25 19:55:30
Ariana,29.76,33,1015,4.23,0.0,2026-06-25 19:55:30
Ben Arous,28.11,35,1016,3.38,0.0,2026-06-25 19:55:30
Manouba,29.13,29,1015,2.97,0.0,2026-06-25 19:55:30
Nabeul,25.16,70,1016,2.94,0.0,2026-06-25 19:55:30
Zaghouan,25.29,44,1016,2.35,0.0,2026-06-25 19:55:30
Bizerte,25.14,72,1015,4.75,0.0,2026-06-25 19:55:30
Beja,29.68,32,1016,2.65,0.0,2026-06-25 19:55:30
Jendouba,27.61,34,1016,0.93,0.0,2026-06-25 19:55:30
Kef,28.89,27,1016,4.83,0.0,2026-06-25 19:55:30
Siliana,25.36,33,1017,11.08,0.0,2026-06-25 19:55:30
Kasserine,27.97,41,1016,5.59,0.0,2026-06-25 19:55:30
Sidi Bouzid,28.28,32,1016,6.17,0.0,2026-06-25 19:55:30
Kairouan,30.16,30,1016,5.66,0.0,2026-06-25 19:55:30
Kébili,32.55,20,1014,6.36,0.0,2026-06-25 19:55:30
Tozeur,35.71,19,1013,3.75,0.0,2026-06-25 19:55:30
Gabès,28.38,46,1016,6.07,0.0,2026-06-25 19:55:31
Medenine,26.81,55,1016,5.32,0.0,2026-06-25 19:55:31
Tataouine,31.03,25,1015,7.99,0.0,2026-06-25 19:55:31
Mahdia,26.46,63,1016,5.22,0.0,2026-06-25 19:55:31
Monastir,27.31,53,1016,5.78,0.0,2026-06-25 19:55:31
Sousse,28.54,41,1016,5.74,0.0,2026-06-25 19:55:31
Sfax,28.0,55,1016,5.02,0.0,2026-06-25 19:55:31
Gafsa,31.82,24,1016,1.67,0.15,2026-06-25 19:55:31
