city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.24,41,1015,1.8,0,2026-06-23 23:06:31
Ariana,27.0,43,1015,2.09,0,2026-06-23 23:06:31
Ben Arous,25.89,48,1016,1.99,0,2026-06-23 23:06:31
Manouba,27.09,39,1015,1.4,0,2026-06-23 23:06:31
Nabeul,24.29,73,1016,3.61,0,2026-06-23 23:06:31
Zaghouan,24.82,44,1016,1.7,0,2026-06-23 23:06:31
Bizerte,24.96,64,1015,3.3,0,2026-06-23 23:06:31
Beja,25.27,46,1016,1.27,0,2026-06-23 23:06:31
Jendouba,23.32,48,1016,0.64,0,2026-06-23 23:06:31
Kef,24.66,43,1017,0.23,0,2026-06-23 23:06:31
Siliana,23.67,44,1017,0.81,0,2026-06-23 23:06:31
Kasserine,24.06,47,1017,0.74,0,2026-06-23 23:06:31
Sidi Bouzid,27.77,36,1016,1.9,0,2026-06-23 23:06:31
Kairouan,28.63,33,1015,4.41,0,2026-06-23 23:06:31
Kébili,27.27,32,1015,5.28,0,2026-06-23 23:06:31
Tozeur,29.21,35,1014,3.86,0,2026-06-23 23:06:31
Gabès,26.62,49,1016,3.57,0,2026-06-23 23:06:32
Medenine,25.54,52,1015,4.37,0,2026-06-23 23:06:32
Tataouine,27.27,31,1015,6.21,0,2026-06-23 23:06:32
Mahdia,25.31,62,1016,3.81,0,2026-06-23 23:06:32
Monastir,26.57,53,1016,3.91,0,2026-06-23 23:06:32
Sousse,27.74,42,1016,4.16,0,2026-06-23 23:06:32
Sfax,26.93,54,1016,3.89,0,2026-06-23 23:06:32
Gafsa,26.61,39,1016,2.51,0,2026-06-23 23:06:32
