city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,52,1008,2.57,0,2026-03-14 12:43:46
Ariana,19.0,52,1008,2.57,0,2026-03-14 12:43:46
Ben Arous,18.6,39,1008,2.56,0,2026-03-14 12:43:46
Manouba,18.89,40,1008,2.62,0,2026-03-14 12:43:46
Nabeul,16.91,52,1008,4.63,0,2026-03-14 12:43:46
Zaghouan,18.17,28,1007,2.63,0,2026-03-14 12:43:46
Bizerte,17.99,59,1008,2.57,0,2026-03-14 12:43:46
Beja,17.93,46,1008,3.08,0,2026-03-14 12:43:46
Jendouba,19.13,41,1007,1.58,0,2026-03-14 12:43:46
Kef,16.59,34,1007,3.57,0,2026-03-14 12:43:46
Siliana,16.04,29,1007,4.5,0,2026-03-14 12:43:46
Kasserine,18.14,27,1007,6.03,0,2026-03-14 12:43:47
Sidi Bouzid,20.39,28,1008,7.32,0,2026-03-14 12:43:47
Kairouan,21.01,26,1008,1.03,0,2026-03-14 12:43:47
Kébili,22.6,25,1009,9.13,0,2026-03-14 12:43:47
Tozeur,22.25,33,1009,3.6,0,2026-03-14 12:43:47
Gabès,21.99,33,1009,9.26,0,2026-03-14 12:43:47
Medenine,21.78,26,1010,5.35,0,2026-03-14 12:43:47
Tataouine,20.25,24,1012,5.5,0,2026-03-14 12:43:47
Mahdia,18.84,34,1009,1.05,0,2026-03-14 12:43:47
Monastir,17.91,55,1009,3.6,0,2026-03-14 12:43:47
Sousse,17.97,55,1009,3.6,0,2026-03-14 12:43:47
Sfax,19.08,55,1009,5.66,0,2026-03-14 12:43:48
Gafsa,19.13,52,1008,4.12,0,2026-03-14 12:43:48
