city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1017,4.63,0,2025-06-22 16:19:08
Ariana,31.0,45,1017,4.63,0,2025-06-22 16:19:08
Ben Arous,30.6,29,1017,5.3,0,2025-06-22 16:19:09
Manouba,33.73,26,1016,7.52,0,2025-06-22 16:19:09
Nabeul,27.79,56,1018,5.54,0,2025-06-22 16:19:09
Zaghouan,30.89,28,1017,8.32,0,2025-06-22 16:19:09
Bizerte,27.18,57,1017,6.74,0,2025-06-22 16:19:09
Beja,36.61,15,1015,3.52,0,2025-06-22 16:19:09
Jendouba,34.95,18,1016,5.03,0,2025-06-22 16:19:09
Kef,34.18,15,1015,2.26,0,2025-06-22 16:19:09
Siliana,32.4,18,1016,6.42,0,2025-06-22 16:19:09
Kasserine,33.18,21,1016,6.84,0,2025-06-22 16:19:09
Sidi Bouzid,35.45,17,1015,4.12,0,2025-06-22 16:19:09
Kairouan,35.56,21,1015,10.0,0,2025-06-22 16:19:09
Kébili,35.88,18,1015,1.65,0,2025-06-22 16:19:09
Tozeur,36.25,20,1015,2.57,0,2025-06-22 16:19:09
Gabès,32.99,31,1017,6.69,0,2025-06-22 16:19:09
Medenine,30.36,37,1018,7.11,0,2025-06-22 16:19:09
Tataouine,33.73,19,1015,7.93,0,2025-06-22 16:19:09
Mahdia,29.23,46,1018,4.82,0,2025-06-22 16:19:09
Monastir,29.91,58,1017,6.69,0,2025-06-22 16:19:09
Sousse,29.97,58,1017,6.69,0,2025-06-22 16:19:09
Sfax,30.08,51,1017,4.63,0,2025-06-22 16:19:09
Gafsa,36.13,19,1016,3.6,0,2025-06-22 16:19:09
