city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1023,4.12,0,2026-05-23 19:20:41
Ariana,21.0,52,1023,4.12,0,2026-05-23 19:20:42
Ben Arous,20.6,55,1023,2.06,0,2026-05-23 19:20:42
Manouba,20.09,51,1023,2.66,0,2026-05-23 19:20:42
Nabeul,20.27,59,1023,4.28,0,2026-05-23 19:20:42
Zaghouan,18.26,45,1023,1.95,0,2026-05-23 19:20:42
Bizerte,19.99,68,1023,1.03,0,2026-05-23 19:20:42
Beja,19.33,48,1023,2.15,0,2026-05-23 19:20:42
Jendouba,17.32,61,1024,1.41,0,2026-05-23 19:20:42
Kef,18.64,44,1023,4.18,0,2026-05-23 19:20:42
Siliana,17.2,41,1023,3.08,0,2026-05-23 19:20:42
Kasserine,22.41,21,1022,4.03,0,2026-05-23 19:20:42
Sidi Bouzid,21.16,45,1022,7.71,0,2026-05-23 19:20:42
Kairouan,25.01,31,1022,2.06,0,2026-05-23 19:20:42
Kébili,27.88,22,1019,2.55,0,2026-05-23 19:20:43
Tozeur,28.25,24,1019,2.57,0,2026-05-23 19:20:43
Gabès,22.99,46,1022,5.66,0,2026-05-23 19:20:43
Medenine,22.44,45,1022,3.55,0,2026-05-23 19:20:43
Tataouine,24.46,24,1020,6.72,0,2026-05-23 19:20:43
Mahdia,20.46,68,1022,4.27,0,2026-05-23 19:20:43
Monastir,21.91,68,1022,3.6,0,2026-05-23 19:20:43
Sousse,21.97,68,1022,3.6,0,2026-05-23 19:20:43
Sfax,23.08,56,1022,2.57,0,2026-05-23 19:20:43
Gafsa,25.3,23,1020,6.19,0,2026-05-23 19:20:43
