city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1018,2.57,0,2025-10-28 03:05:05
Ariana,16.0,72,1018,2.57,0,2025-10-28 03:05:05
Ben Arous,15.6,72,1019,4.45,0,2025-10-28 03:05:05
Manouba,14.23,76,1019,3.54,0,2025-10-28 03:05:05
Nabeul,16.18,72,1018,4.75,0,2025-10-28 03:05:05
Zaghouan,13.32,74,1019,4.77,0,2025-10-28 03:05:05
Bizerte,19.99,60,1018,4.12,0,2025-10-28 03:05:06
Beja,12.93,82,1020,3.04,0,2025-10-28 03:05:06
Jendouba,11.13,82,1020,1.92,0,2025-10-28 03:05:06
Kef,10.67,81,1020,1.37,0,2025-10-28 03:05:06
Siliana,9.69,85,1020,2.72,0,2025-10-28 03:05:06
Kasserine,12.83,74,1020,2.59,0,2025-10-28 03:05:07
Sidi Bouzid,15.56,63,1019,2.0,0,2025-10-28 03:05:07
Kairouan,15.02,58,1019,1.03,0,2025-10-28 03:05:07
Kébili,19.7,59,1018,5.95,0,2025-10-28 03:05:07
Tozeur,20.25,56,1018,3.6,0,2025-10-28 03:05:07
Gabès,18.98,63,1019,4.12,0,2025-10-28 03:05:07
Medenine,20.36,65,1018,2.98,0,2025-10-28 03:05:08
Tataouine,17.92,83,1017,7.71,0,2025-10-28 03:05:08
Mahdia,17.99,63,1019,5.91,0,2025-10-28 03:05:08
Monastir,15.91,63,1019,2.57,0,2025-10-28 03:05:08
Sousse,15.97,63,1019,2.57,0,2025-10-28 03:05:08
Sfax,17.08,59,1019,2.57,0,2025-10-28 03:05:08
Gafsa,16.13,67,1019,5.14,0,2025-10-28 03:05:09
