city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1022,3.6,0,2026-03-04 06:42:24
Ariana,15.0,100,1022,3.6,0,2026-03-04 06:42:24
Ben Arous,14.6,91,1022,4.37,0,2026-03-04 06:42:24
Manouba,12.04,93,1022,2.54,0,2026-03-04 06:42:24
Nabeul,14.92,87,1023,7.16,0,2026-03-04 06:42:24
Zaghouan,11.08,98,1022,3.33,0,2026-03-04 06:42:24
Bizerte,14.99,100,1021,7.2,0,2026-03-04 06:42:24
Beja,10.81,87,1021,1.91,0,2026-03-04 06:42:24
Jendouba,8.13,63,1020,2.83,0,2026-03-04 06:42:24
Kef,11.9,55,1020,2.47,0,2026-03-04 06:42:24
Siliana,10.16,72,1021,4.51,0,2026-03-04 06:42:24
Kasserine,11.53,59,1022,2.35,0,2026-03-04 06:42:24
Sidi Bouzid,12.45,82,1022,2.15,0,2026-03-04 06:42:24
Kairouan,13.01,100,1023,1.03,0,2026-03-04 06:42:24
Kébili,16.25,35,1018,5.66,0,2026-03-04 06:42:24
Tozeur,17.25,55,1018,7.2,0,2026-03-04 06:42:24
Gabès,11.99,100,1020,1.54,0,2026-03-04 06:42:24
Medenine,16.69,26,1021,3.48,0,2026-03-04 06:42:24
Tataouine,16.1,24,1019,7.29,0,2026-03-04 06:42:24
Mahdia,15.35,85,1022,7.68,0,2026-03-04 06:42:24
Monastir,13.91,100,1022,3.09,0,2026-03-04 06:42:24
Sousse,13.97,100,1023,3.09,0,2026-03-04 06:42:24
Sfax,13.08,100,1021,1.54,0,2026-03-04 06:42:24
Gafsa,12.13,82,1020,7.2,0,2026-03-04 06:42:24
