city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.75,86,1005,1.97,0,2025-05-15 08:22:27
Ariana,19.2,81,1005,2.09,0,2025-05-15 08:22:27
Ben Arous,18.62,85,1005,1.97,0,2025-05-15 08:22:27
Manouba,18.07,81,1005,2.46,0,2025-05-15 08:22:27
Nabeul,19.72,86,1005,6.57,0,2025-05-15 08:22:27
Zaghouan,16.52,85,1005,2.34,0,2025-05-15 08:22:27
Bizerte,18.06,84,1006,2.42,0,2025-05-15 08:22:27
Beja,16.96,86,1006,2.05,0,2025-05-15 08:22:27
Jendouba,14.53,90,1006,1.6,0,2025-05-15 08:22:27
Kef,13.81,90,1006,3.66,0,2025-05-15 08:22:27
Siliana,13.52,93,1005,2.53,0,2025-05-15 08:22:27
Kasserine,16.06,79,1004,3.92,0,2025-05-15 08:22:27
Sidi Bouzid,18.67,77,1004,4.91,0,2025-05-15 08:22:27
Kairouan,19.76,79,1004,4.68,0,2025-05-15 08:22:27
Kébili,24.58,46,1002,9.89,0,2025-05-15 08:22:27
Tozeur,24.98,43,1001,5.37,0,2025-05-15 08:22:27
Gabès,23.3,67,1002,3.67,0,2025-05-15 08:22:27
Medenine,31.04,29,1002,11.28,0,2025-05-15 08:22:27
Tataouine,27.05,23,1004,12.39,0,2025-05-15 08:22:27
Mahdia,22.25,73,1004,0.29,0,2025-05-15 08:22:27
Monastir,19.65,88,1004,3.73,0,2025-05-15 08:22:27
Sousse,20.13,83,1004,4.24,0,2025-05-15 08:22:27
Sfax,22.97,69,1004,3.22,0,2025-05-15 08:22:27
Gafsa,20.47,63,1002,5.12,0,2025-05-15 08:22:27
