city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,93,1020,0.0,0,2025-02-28 05:15:11
Ariana,7.0,93,1020,0.0,0,2025-02-28 05:15:11
Ben Arous,6.6,86,1020,1.43,0,2025-02-28 05:15:11
Manouba,7.17,82,1020,1.76,0,2025-02-28 05:15:12
Nabeul,12.78,77,1020,3.8,0,2025-02-28 05:15:12
Zaghouan,6.96,86,1020,1.21,0,2025-02-28 05:15:12
Bizerte,9.92,79,1020,3.37,0,2025-02-28 05:15:12
Beja,6.51,75,1020,0.91,0,2025-02-28 05:15:12
Jendouba,6.69,67,1020,1.33,0,2025-02-28 05:15:12
Kef,8.2,51,1020,2.47,0,2025-02-28 05:15:12
Siliana,7.44,43,1019,2.49,0,2025-02-28 05:15:12
Kasserine,9.1,47,1020,2.12,0,2025-02-28 05:15:12
Sidi Bouzid,10.4,57,1021,3.73,0,2025-02-28 05:15:12
Kairouan,10.05,70,1020,1.16,0,2025-02-28 05:15:12
Kébili,13.02,54,1021,2.22,0,2025-02-28 05:15:12
Tozeur,12.51,52,1021,1.04,0,2025-02-28 05:15:12
Gabès,14.28,51,1021,3.98,0,2025-02-28 05:15:12
Medenine,12.82,56,1022,3.06,0,2025-02-28 05:15:12
Tataouine,12.66,35,1022,2.96,0,2025-02-28 05:15:12
Mahdia,11.43,67,1020,5.54,0,2025-02-28 05:15:12
Monastir,9.91,87,1020,2.57,0,2025-02-28 05:15:13
Sousse,9.97,87,1020,2.57,0,2025-02-28 05:15:13
Sfax,14.3,72,1021,5.4,0,2025-02-28 05:15:13
Gafsa,10.15,53,1021,1.79,0,2025-02-28 05:15:13
