city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,94,1015,1.03,0,2026-06-02 05:28:00
Ariana,21.0,94,1015,1.03,0,2026-06-02 05:28:00
Ben Arous,20.6,66,1016,1.47,0,2026-06-02 05:28:00
Manouba,21.17,70,1015,1.97,0,2026-06-02 05:28:01
Nabeul,22.19,70,1016,2.89,0,2026-06-02 05:28:01
Zaghouan,20.54,62,1016,1.61,0,2026-06-02 05:28:01
Bizerte,16.99,94,1015,1.54,0,2026-06-02 05:28:01
Beja,20.09,65,1016,1.61,0,2026-06-02 05:28:01
Jendouba,18.79,64,1016,1.15,0,2026-06-02 05:28:01
Kef,18.45,64,1017,2.14,0,2026-06-02 05:28:01
Siliana,17.98,60,1017,1.87,0,2026-06-02 05:28:01
Kasserine,19.44,61,1017,1.27,0,2026-06-02 05:28:01
Sidi Bouzid,21.17,56,1017,1.19,0,2026-06-02 05:28:01
Kairouan,21.01,83,1016,1.03,0,2026-06-02 05:28:01
Kébili,24.47,38,1015,3.42,0,2026-06-02 05:28:01
Tozeur,25.25,47,1015,4.63,0,2026-06-02 05:28:01
Gabès,21.99,60,1016,1.54,0,2026-06-02 05:28:01
Medenine,22.24,46,1016,1.25,0,2026-06-02 05:28:01
Tataouine,24.04,32,1016,3.99,0,2026-06-02 05:28:01
Mahdia,22.13,66,1016,3.52,0,2026-06-02 05:28:01
Monastir,21.91,83,1016,3.09,0,2026-06-02 05:28:01
Sousse,21.97,83,1016,3.09,0,2026-06-02 05:28:01
Sfax,21.08,100,1016,2.06,0,2026-06-02 05:28:02
Gafsa,18.13,88,1017,3.6,0,2026-06-02 05:28:02
