city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,62,1016,2.57,0.0,2025-09-07 19:11:25
Ariana,30.0,62,1016,2.57,0.0,2025-09-07 19:11:25
Ben Arous,29.6,47,1017,2.57,0.0,2025-09-07 19:11:25
Manouba,29.5,44,1017,2.31,0.0,2025-09-07 19:11:25
Nabeul,27.41,71,1017,1.89,0.0,2025-09-07 19:11:25
Zaghouan,27.02,49,1017,1.16,0.0,2025-09-07 19:11:25
Bizerte,26.47,72,1017,2.79,0.0,2025-09-07 19:11:25
Beja,30.82,41,1017,3.28,0.0,2025-09-07 19:11:25
Jendouba,29.87,34,1017,0.38,0.0,2025-09-07 19:11:25
Kef,25.68,49,1019,2.7,0.0,2025-09-07 19:11:25
Siliana,24.27,51,1019,2.09,0.0,2025-09-07 19:11:25
Kasserine,25.27,49,1021,2.25,0.0,2025-09-07 19:11:25
Sidi Bouzid,25.51,65,1019,3.18,0.0,2025-09-07 19:11:25
Kairouan,30.05,40,1017,2.48,0.0,2025-09-07 19:11:25
Kébili,29.65,40,1017,11.14,0.16,2025-09-07 19:11:25
Tozeur,33.06,29,1016,7.2,0.0,2025-09-07 19:11:25
Gabès,28.54,56,1018,6.85,0.0,2025-09-07 19:11:25
Medenine,29.81,40,1017,4.28,0.0,2025-09-07 19:11:25
Tataouine,34.57,20,1016,3.12,0.0,2025-09-07 19:11:25
Mahdia,28.02,56,1017,5.31,0.0,2025-09-07 19:11:25
Monastir,29.91,58,1016,4.12,0.0,2025-09-07 19:11:25
Sousse,29.97,58,1016,4.12,0.0,2025-09-07 19:11:25
Sfax,29.1,52,1017,6.41,0.0,2025-09-07 19:11:25
Gafsa,26.98,46,1019,7.74,0.0,2025-09-07 19:11:25
