city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,82,1022,3.6,0,2025-10-06 20:17:29
Ariana,19.0,82,1022,3.6,0,2025-10-06 20:17:29
Ben Arous,18.6,57,1022,5.6,0,2025-10-06 20:17:29
Manouba,19.0,63,1022,4.59,0,2025-10-06 20:17:30
Nabeul,21.22,53,1021,6.11,0,2025-10-06 20:17:30
Zaghouan,16.89,60,1022,6.51,0,2025-10-06 20:17:30
Bizerte,20.99,60,1022,2.57,0,2025-10-06 20:17:30
Beja,18.18,60,1023,4.95,0,2025-10-06 20:17:30
Jendouba,19.13,64,1023,4.32,0,2025-10-06 20:17:30
Kef,14.44,66,1024,4.83,0,2025-10-06 20:17:30
Siliana,13.2,69,1024,7.37,0,2025-10-06 20:17:30
Kasserine,15.13,58,1023,6.87,0,2025-10-06 20:17:30
Sidi Bouzid,18.67,49,1023,7.66,0,2025-10-06 20:17:30
Kairouan,21.01,43,1022,2.57,0,2025-10-06 20:17:30
Kébili,25.67,31,1021,5.89,0,2025-10-06 20:17:30
Tozeur,26.25,29,1021,5.66,0,2025-10-06 20:17:30
Gabès,21.99,49,1021,3.09,0,2025-10-06 20:17:30
Medenine,22.38,50,1021,3.78,0,2025-10-06 20:17:30
Tataouine,21.71,53,1020,6.9,0,2025-10-06 20:17:30
Mahdia,22.54,45,1021,8.99,0,2025-10-06 20:17:30
Monastir,21.91,53,1022,8.75,0,2025-10-06 20:17:30
Sousse,21.97,53,1022,8.75,0,2025-10-06 20:17:30
Sfax,22.08,43,1021,4.12,0,2025-10-06 20:17:30
Gafsa,22.13,35,1022,6.69,0,2025-10-06 20:17:30
