city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1016,2.57,0.0,2025-08-22 22:15:03
Ariana,26.0,65,1016,2.57,0.0,2025-08-22 22:15:03
Ben Arous,25.6,67,1017,3.2,0.0,2025-08-22 22:15:03
Manouba,23.6,70,1017,2.1,0.0,2025-08-22 22:15:03
Nabeul,24.8,70,1016,7.08,0.0,2025-08-22 22:15:03
Zaghouan,21.56,72,1017,2.98,0.19,2025-08-22 22:15:03
Bizerte,25.19,69,1016,4.49,0.0,2025-08-22 22:15:03
Beja,22.91,73,1017,1.16,0.0,2025-08-22 22:15:03
Jendouba,19.6,90,1018,0.77,0.0,2025-08-22 22:15:03
Kef,21.87,65,1018,2.45,0.0,2025-08-22 22:15:03
Siliana,20.38,73,1018,1.59,0.0,2025-08-22 22:15:03
Kasserine,23.28,69,1017,5.84,0.0,2025-08-22 22:15:03
Sidi Bouzid,25.69,62,1016,6.07,0.0,2025-08-22 22:15:03
Kairouan,27.65,54,1016,4.96,0.0,2025-08-22 22:15:03
Kébili,28.29,58,1013,5.97,0.0,2025-08-22 22:15:04
Tozeur,28.23,56,1013,8.72,0.0,2025-08-22 22:15:04
Gabès,26.89,67,1015,6.83,0.0,2025-08-22 22:15:04
Medenine,26.96,71,1015,4.96,0.0,2025-08-22 22:15:04
Tataouine,29.23,53,1013,7.24,0.0,2025-08-22 22:15:04
Mahdia,26.2,71,1015,5.41,0.0,2025-08-22 22:15:04
Monastir,26.91,69,1016,4.63,0.0,2025-08-22 22:15:04
Sousse,26.88,69,1016,4.63,0.0,2025-08-22 22:15:04
Sfax,27.4,65,1015,6.28,0.0,2025-08-22 22:15:04
Gafsa,25.39,64,1015,5.86,0.0,2025-08-22 22:15:04
