city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.29,31,1017,5.43,0,2025-05-17 12:29:57
Ariana,25.3,36,1017,7.11,0,2025-05-17 12:29:57
Ben Arous,26.41,31,1017,4.91,0,2025-05-17 12:29:57
Manouba,25.55,34,1017,6.51,0,2025-05-17 12:29:57
Nabeul,24.56,43,1017,2.78,0,2025-05-17 12:29:57
Zaghouan,24.25,29,1017,5.25,0,2025-05-17 12:29:57
Bizerte,19.84,70,1018,8.23,0,2025-05-17 12:29:57
Beja,23.87,41,1017,5.83,0,2025-05-17 12:29:57
Jendouba,22.74,44,1018,5.44,0,2025-05-17 12:29:57
Kef,22.02,34,1018,3.71,0,2025-05-17 12:29:57
Siliana,20.92,36,1018,5.48,0,2025-05-17 12:29:57
Kasserine,23.32,30,1017,3.82,0,2025-05-17 12:29:57
Sidi Bouzid,25.42,29,1017,2.88,0,2025-05-17 12:29:57
Kairouan,27.2,25,1016,0.72,0,2025-05-17 12:29:57
Kébili,27.2,24,1017,1.29,0,2025-05-17 12:29:58
Tozeur,28.02,22,1017,3.17,0,2025-05-17 12:29:58
Gabès,25.58,38,1018,2.8,0,2025-05-17 12:29:58
Medenine,27.77,28,1017,1.99,0,2025-05-17 12:29:58
Tataouine,27.05,27,1017,0.38,0,2025-05-17 12:29:58
Mahdia,24.76,38,1018,1.79,0,2025-05-17 12:29:58
Monastir,21.44,50,1018,2.7,0,2025-05-17 12:29:58
Sousse,24.1,38,1017,0.77,0,2025-05-17 12:29:58
Sfax,23.87,43,1018,6.99,0,2025-05-17 12:29:58
Gafsa,24.35,30,1018,4.19,0,2025-05-17 12:29:58
