city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,94,1017,2.06,0.0,2025-08-14 23:16:40
Ariana,24.0,94,1017,2.06,0.0,2025-08-14 23:16:41
Ben Arous,23.6,66,1018,0.66,0.0,2025-08-14 23:16:41
Manouba,24.89,65,1018,1.52,0.0,2025-08-14 23:16:41
Nabeul,26.17,71,1017,2.25,0.0,2025-08-14 23:16:41
Zaghouan,23.96,66,1018,1.1,0.0,2025-08-14 23:16:41
Bizerte,25.08,79,1017,2.1,0.0,2025-08-14 23:16:41
Beja,25.62,55,1018,1.15,0.0,2025-08-14 23:16:41
Jendouba,23.13,67,1019,0.57,0.0,2025-08-14 23:16:41
Kef,23.38,49,1019,1.81,0.0,2025-08-14 23:16:41
Siliana,21.71,61,1019,0.81,0.0,2025-08-14 23:16:41
Kasserine,25.16,48,1019,3.26,0.0,2025-08-14 23:16:42
Sidi Bouzid,26.56,55,1017,2.87,0.0,2025-08-14 23:16:42
Kairouan,28.01,65,1017,1.54,0.18,2025-08-14 23:16:42
Kébili,30.15,30,1014,5.38,0.0,2025-08-14 23:16:42
Tozeur,31.25,35,1014,8.75,0.0,2025-08-14 23:16:42
Gabès,26.99,57,1016,3.09,0.0,2025-08-14 23:16:42
Medenine,26.81,61,1016,3.2,0.0,2025-08-14 23:16:42
Tataouine,28.47,29,1016,4.3,0.0,2025-08-14 23:16:42
Mahdia,26.29,71,1017,1.53,0.0,2025-08-14 23:16:42
Monastir,26.91,78,1017,0.0,0.0,2025-08-14 23:16:42
Sousse,26.97,78,1017,0.0,0.0,2025-08-14 23:16:43
Sfax,28.32,62,1016,2.79,0.0,2025-08-14 23:16:43
Gafsa,28.13,47,1016,3.6,0.0,2025-08-14 23:16:43
