city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,58,1010,5.14,0,2025-07-19 19:12:45
Ariana,30.0,58,1010,5.14,0,2025-07-19 19:12:45
Ben Arous,29.6,52,1010,5.81,0,2025-07-19 19:12:45
Manouba,29.89,45,1010,3.17,0,2025-07-19 19:12:45
Nabeul,26.47,79,1011,7.54,0,2025-07-19 19:12:45
Zaghouan,26.48,59,1011,3.39,0,2025-07-19 19:12:45
Bizerte,29.63,55,1009,7.83,0,2025-07-19 19:12:45
Beja,34.04,25,1010,2.04,0,2025-07-19 19:12:46
Jendouba,28.27,39,1011,2.78,0,2025-07-19 19:12:46
Kef,33.16,15,1010,3.44,0,2025-07-19 19:12:46
Siliana,29.68,29,1012,6.82,0,2025-07-19 19:12:46
Kasserine,33.15,17,1011,6.29,0,2025-07-19 19:12:46
Sidi Bouzid,30.39,41,1012,7.04,0,2025-07-19 19:12:46
Kairouan,33.03,36,1010,9.3,0,2025-07-19 19:12:46
Kébili,35.03,17,1010,1.87,0,2025-07-19 19:12:46
Tozeur,37.96,14,1010,2.33,0,2025-07-19 19:12:46
Gabès,29.91,57,1012,7.52,0,2025-07-19 19:12:47
Medenine,29.8,47,1012,6.83,0,2025-07-19 19:12:47
Tataouine,35.08,12,1011,2.28,0,2025-07-19 19:12:47
Mahdia,27.33,71,1012,7.03,0,2025-07-19 19:12:47
Monastir,29.91,66,1011,6.69,0,2025-07-19 19:12:47
Sousse,29.97,66,1011,6.69,0,2025-07-19 19:12:47
Sfax,29.09,60,1012,6.51,0,2025-07-19 19:12:47
Gafsa,35.49,16,1011,5.21,0,2025-07-19 19:12:47
