city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1028,5.66,0,2026-02-22 12:42:59
Ariana,19.0,63,1028,5.66,0,2026-02-22 12:42:59
Ben Arous,18.6,54,1028,5.93,0,2026-02-22 12:42:59
Manouba,17.68,57,1028,5.96,0,2026-02-22 12:42:59
Nabeul,17.43,59,1028,8.67,0,2026-02-22 12:42:59
Zaghouan,16.63,52,1028,7.35,0,2026-02-22 12:42:59
Bizerte,16.99,67,1028,7.2,0,2026-02-22 12:42:59
Beja,16.17,59,1029,4.79,0,2026-02-22 12:42:59
Jendouba,16.13,55,1029,3.84,0,2026-02-22 12:42:59
Kef,14.49,52,1029,4.18,0,2026-02-22 12:42:59
Siliana,13.0,57,1029,5.03,0,2026-02-22 12:43:00
Kasserine,15.19,39,1028,3.92,0,2026-02-22 12:43:00
Sidi Bouzid,16.9,38,1028,3.05,0,2026-02-22 12:43:00
Kairouan,20.01,37,1028,1.54,0,2026-02-22 12:43:00
Kébili,17.77,36,1029,1.71,0,2026-02-22 12:43:00
Tozeur,20.25,30,1028,4.63,0,2026-02-22 12:43:00
Gabès,18.99,39,1029,3.09,0,2026-02-22 12:43:00
Medenine,17.43,48,1028,6.25,0,2026-02-22 12:43:00
Tataouine,17.73,35,1027,2.36,0,2026-02-22 12:43:00
Mahdia,17.24,56,1028,6.8,0,2026-02-22 12:43:00
Monastir,16.91,67,1028,5.66,0,2026-02-22 12:43:00
Sousse,16.97,67,1028,5.66,0,2026-02-22 12:43:00
Sfax,19.08,45,1028,4.63,0,2026-02-22 12:43:00
Gafsa,18.13,36,1028,4.63,0,2026-02-22 12:43:00
