city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1012,4.63,0.0,2026-04-29 23:52:36
Ariana,19.0,88,1012,4.63,0.0,2026-04-29 23:52:36
Ben Arous,18.6,81,1012,1.9,0.0,2026-04-29 23:52:36
Manouba,17.08,72,1012,1.31,0.0,2026-04-29 23:52:36
Nabeul,17.19,90,1013,4.49,0.0,2026-04-29 23:52:36
Zaghouan,17.52,61,1012,2.8,0.0,2026-04-29 23:52:36
Bizerte,17.99,82,1012,3.09,0.0,2026-04-29 23:52:36
Beja,15.87,76,1013,1.72,0.0,2026-04-29 23:52:37
Jendouba,16.13,71,1013,1.2,0.0,2026-04-29 23:52:37
Kef,15.29,75,1014,2.66,0.0,2026-04-29 23:52:37
Siliana,18.09,50,1013,3.41,0.0,2026-04-29 23:52:37
Kasserine,18.53,63,1015,1.54,0.0,2026-04-29 23:52:37
Sidi Bouzid,19.71,67,1014,1.27,0.13,2026-04-29 23:52:37
Kairouan,19.01,82,1012,1.54,0.0,2026-04-29 23:52:37
Kébili,22.41,58,1012,7.05,0.0,2026-04-29 23:52:37
Tozeur,23.25,53,1012,7.2,0.0,2026-04-29 23:52:37
Gabès,18.99,94,1013,4.12,0.38,2026-04-29 23:52:37
Medenine,22.48,57,1013,0.75,0.0,2026-04-29 23:52:37
Tataouine,24.36,43,1012,6.33,0.0,2026-04-29 23:52:37
Mahdia,17.88,83,1012,6.91,0.0,2026-04-29 23:52:37
Monastir,18.91,94,1012,6.17,0.0,2026-04-29 23:52:37
Sousse,18.97,94,1012,6.17,0.0,2026-04-29 23:52:37
Sfax,20.08,83,1014,3.09,0.0,2026-04-29 23:52:37
Gafsa,21.13,56,1013,6.17,0.0,2026-04-29 23:52:37
