city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1021,2.57,0.0,2026-03-09 14:06:09
Ariana,19.0,72,1021,2.57,2.0,2026-03-09 14:06:09
Ben Arous,18.6,58,1021,5.81,0.0,2026-03-09 14:06:09
Manouba,18.48,53,1020,5.45,0.0,2026-03-09 14:06:09
Nabeul,15.69,82,1021,6.42,0.0,2026-03-09 14:06:09
Zaghouan,15.32,62,1020,6.32,0.0,2026-03-09 14:06:09
Bizerte,18.99,68,1021,4.12,0.0,2026-03-09 14:06:09
Beja,18.03,55,1020,4.33,0.44,2026-03-09 14:06:09
Jendouba,16.13,66,1020,2.05,0.15,2026-03-09 14:06:09
Kef,14.96,58,1019,3.52,1.22,2026-03-09 14:06:09
Siliana,14.02,56,1019,6.19,0.0,2026-03-09 14:06:09
Kasserine,14.0,61,1019,6.52,0.19,2026-03-09 14:06:09
Sidi Bouzid,17.48,52,1018,7.51,0.1,2026-03-09 14:06:10
Kairouan,18.01,63,1019,3.6,0.0,2026-03-09 14:06:10
Kébili,19.72,52,1017,7.11,0.0,2026-03-09 14:06:10
Tozeur,21.25,49,1017,6.17,0.0,2026-03-09 14:06:10
Gabès,16.99,82,1017,8.75,0.13,2026-03-09 14:06:10
Medenine,19.64,58,1015,6.68,0.0,2026-03-09 14:06:10
Tataouine,21.76,35,1014,4.53,0.0,2026-03-09 14:06:10
Mahdia,16.56,77,1020,8.35,0.0,2026-03-09 14:06:10
Monastir,16.91,82,1020,6.17,0.0,2026-03-09 14:06:10
Sousse,16.97,82,1020,6.17,0.0,2026-03-09 14:06:10
Sfax,17.08,82,1019,6.17,0.0,2026-03-09 14:06:10
Gafsa,15.13,82,1018,7.72,0.0,2026-03-09 14:06:10
