city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,83,1019,1.54,0,2026-09-22 00:34:21
Ariana,23.0,83,1019,1.54,0,2026-09-22 00:34:21
Ben Arous,22.6,86,1019,1.7,0,2026-09-22 00:34:21
Manouba,21.81,87,1020,1.41,0,2026-09-22 00:34:21
Nabeul,22.39,86,1019,2.9,0,2026-09-22 00:34:22
Zaghouan,20.19,86,1020,1.68,0,2026-09-22 00:34:22
Bizerte,23.08,76,1019,5.29,0,2026-09-22 00:34:22
Beja,20.8,83,1020,1.38,0,2026-09-22 00:34:22
Jendouba,19.27,88,1021,1.2,0,2026-09-22 00:34:22
Kef,17.78,89,1021,0.71,0,2026-09-22 00:34:22
Siliana,16.72,85,1021,0.93,0,2026-09-22 00:34:22
Kasserine,17.55,90,1022,0.88,0,2026-09-22 00:34:22
Sidi Bouzid,20.57,88,1020,1.06,0,2026-09-22 00:34:22
Kairouan,24.01,78,1019,0.51,0,2026-09-22 00:34:22
Kébili,22.91,85,1019,2.53,0,2026-09-22 00:34:22
Tozeur,24.25,69,1019,2.57,0,2026-09-22 00:34:22
Gabès,22.99,78,1019,0.0,0,2026-09-22 00:34:22
Medenine,23.48,87,1018,1.74,0,2026-09-22 00:34:23
Tataouine,21.9,86,1018,5.24,0,2026-09-22 00:34:23
Mahdia,24.08,76,1019,3.41,0,2026-09-22 00:34:23
Monastir,25.91,73,1019,4.12,0,2026-09-22 00:34:23
Sousse,25.97,73,1019,4.12,0,2026-09-22 00:34:23
Sfax,23.08,88,1019,2.06,0,2026-09-22 00:34:23
Gafsa,23.13,83,1020,0.51,0,2026-09-22 00:34:23
