city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1006,1.54,0,2025-03-14 22:13:59
Ariana,17.0,67,1006,1.54,0,2025-03-14 22:13:59
Ben Arous,16.6,59,1006,2.73,0,2025-03-14 22:14:00
Manouba,12.61,84,1006,2.28,0,2025-03-14 22:14:00
Nabeul,19.15,42,1005,3.61,0,2025-03-14 22:14:00
Zaghouan,16.62,32,1005,1.18,0,2025-03-14 22:14:00
Bizerte,14.88,79,1006,3.68,0,2025-03-14 22:14:00
Beja,11.71,90,1006,1.86,0,2025-03-14 22:14:00
Jendouba,10.41,95,1006,1.25,0,2025-03-14 22:14:00
Kef,15.96,30,1005,2.86,0,2025-03-14 22:14:00
Siliana,15.67,32,1006,3.56,0,2025-03-14 22:14:00
Kasserine,18.38,24,1006,6.39,0,2025-03-14 22:14:00
Sidi Bouzid,22.42,26,1005,5.67,0,2025-03-14 22:14:00
Kairouan,21.76,28,1005,4.37,0,2025-03-14 22:14:00
Kébili,24.92,22,1006,5.35,0,2025-03-14 22:14:00
Tozeur,23.59,23,1006,5.0,0,2025-03-14 22:14:00
Gabès,24.87,24,1006,5.45,0,2025-03-14 22:14:00
Medenine,25.69,15,1008,5.88,0,2025-03-14 22:14:00
Tataouine,23.98,15,1009,5.06,0,2025-03-14 22:14:01
Mahdia,23.15,32,1005,5.36,0,2025-03-14 22:14:01
Monastir,23.91,33,1005,1.54,0,2025-03-14 22:14:01
Sousse,23.97,33,1005,1.54,0,2025-03-14 22:14:01
Sfax,20.08,64,1006,2.06,0,2025-03-14 22:14:01
Gafsa,21.3,26,1006,5.6,0,2025-03-14 22:14:01
