city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1001,6.69,0.55,2026-04-01 10:52:12
Ariana,10.0,100,1002,6.69,2.01,2026-04-01 10:52:12
Ben Arous,9.6,92,1002,10.78,0.46,2026-04-01 10:52:12
Manouba,8.87,88,1003,9.94,0.17,2026-04-01 10:52:13
Nabeul,9.94,87,1000,14.15,0.0,2026-04-01 10:52:13
Zaghouan,6.93,77,1002,14.21,1.32,2026-04-01 10:52:13
Bizerte,11.99,76,1002,8.23,2.71,2026-04-01 10:52:13
Beja,7.38,73,1004,10.36,0.0,2026-04-01 10:52:13
Jendouba,10.13,79,1005,10.13,1.0,2026-04-01 10:52:13
Kef,3.5,87,1007,9.18,0.19,2026-04-01 10:52:13
Siliana,3.57,89,1005,12.83,2.05,2026-04-01 10:52:13
Kasserine,7.21,62,1004,18.32,0.0,2026-04-01 10:52:13
Sidi Bouzid,10.09,53,1005,11.38,0.0,2026-04-01 10:52:13
Kairouan,14.01,47,1003,5.14,3.16,2026-04-01 10:52:13
Kébili,15.1,28,1009,9.6,0.0,2026-04-01 10:52:13
Tozeur,15.25,29,1008,8.75,0.0,2026-04-01 10:52:13
Gabès,14.99,33,1006,11.83,0.0,2026-04-01 10:52:13
Medenine,14.16,32,1006,10.33,0.0,2026-04-01 10:52:13
Tataouine,13.55,27,1010,9.0,0.0,2026-04-01 10:52:13
Mahdia,10.57,67,1001,12.92,0.26,2026-04-01 10:52:13
Monastir,11.91,66,1002,11.83,0.2,2026-04-01 10:52:13
Sousse,11.97,66,1002,11.83,1.06,2026-04-01 10:52:13
Sfax,15.08,41,1003,7.72,2.13,2026-04-01 10:52:13
Gafsa,12.13,40,1007,7.72,0.15,2026-04-01 10:52:13
