city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1019,2.57,0,2026-09-03 22:14:23
Ariana,28.0,69,1019,2.57,0,2026-09-03 22:14:23
Ben Arous,27.6,67,1019,2.67,0,2026-09-03 22:14:23
Manouba,25.8,69,1019,1.61,0,2026-09-03 22:14:24
Nabeul,26.58,70,1018,8.0,0,2026-09-03 22:14:24
Zaghouan,24.03,66,1019,2.88,0,2026-09-03 22:14:24
Bizerte,27.99,74,1019,1.54,0,2026-09-03 22:14:24
Beja,25.21,66,1020,2.33,0,2026-09-03 22:14:24
Jendouba,22.9,83,1021,2.04,0,2026-09-03 22:14:24
Kef,23.45,48,1021,1.35,0,2026-09-03 22:14:24
Siliana,23.06,49,1021,2.11,0,2026-09-03 22:14:24
Kasserine,25.01,34,1021,2.09,0,2026-09-03 22:14:24
Sidi Bouzid,27.73,45,1019,2.34,0,2026-09-03 22:14:24
Kairouan,30.01,42,1018,1.03,0,2026-09-03 22:14:24
Kébili,32.56,33,1017,5.14,0,2026-09-03 22:14:24
Tozeur,35.4,33,1017,8.28,0,2026-09-03 22:14:25
Gabès,28.99,74,1018,0.0,0,2026-09-03 22:14:25
Medenine,29.74,53,1017,2.0,0,2026-09-03 22:14:25
Tataouine,30.42,34,1017,6.08,0,2026-09-03 22:14:25
Mahdia,27.1,72,1018,6.99,0,2026-09-03 22:14:25
Monastir,28.91,74,1018,7.2,0,2026-09-03 22:14:25
Sousse,28.97,74,1018,7.2,0,2026-09-03 22:14:25
Sfax,30.08,70,1018,4.63,0,2026-09-03 22:14:25
Gafsa,30.13,45,1019,2.06,0,2026-09-03 22:14:25
