city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,100,1015,1.03,0,2025-10-24 03:34:37
Ariana,20.0,100,1015,1.03,0,2025-10-24 03:34:37
Ben Arous,19.6,75,1016,2.74,0,2025-10-24 03:34:37
Manouba,20.55,75,1016,2.17,0,2025-10-24 03:34:37
Nabeul,20.07,79,1016,3.91,0,2025-10-24 03:34:37
Zaghouan,17.32,90,1016,0.89,0,2025-10-24 03:34:37
Bizerte,19.99,94,1015,2.06,0,2025-10-24 03:34:37
Beja,19.45,84,1016,1.23,0,2025-10-24 03:34:37
Jendouba,17.13,93,1016,1.31,0,2025-10-24 03:34:37
Kef,17.38,70,1017,2.76,0,2025-10-24 03:34:38
Siliana,16.37,74,1017,3.98,0,2025-10-24 03:34:38
Kasserine,18.46,63,1017,2.03,0,2025-10-24 03:34:38
Sidi Bouzid,21.2,56,1016,1.48,0,2025-10-24 03:34:38
Kairouan,22.01,53,1016,1.03,0,2025-10-24 03:34:38
Kébili,22.95,44,1016,3.08,0,2025-10-24 03:34:38
Tozeur,19.25,59,1016,1.54,0,2025-10-24 03:34:38
Gabès,17.99,63,1016,2.06,0,2025-10-24 03:34:38
Medenine,22.76,44,1016,2.64,0,2025-10-24 03:34:38
Tataouine,19.55,45,1017,1.54,0,2025-10-24 03:34:38
Mahdia,22.56,68,1016,4.95,0,2025-10-24 03:34:38
Monastir,21.91,60,1016,2.06,0,2025-10-24 03:34:38
Sousse,21.97,60,1016,2.06,0,2025-10-24 03:34:39
Sfax,21.08,78,1016,2.06,0,2025-10-24 03:34:39
Gafsa,18.13,72,1016,3.6,0,2025-10-24 03:34:39
