city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,42,1017,1.54,0,2025-08-15 09:18:29
Ariana,31.0,42,1017,1.54,0,2025-08-15 09:18:29
Ben Arous,30.6,35,1017,2.59,0,2025-08-15 09:18:29
Manouba,30.59,30,1017,1.51,0,2025-08-15 09:18:29
Nabeul,30.18,44,1017,2.3,0,2025-08-15 09:18:29
Zaghouan,28.51,33,1018,2.5,0,2025-08-15 09:18:29
Bizerte,29.99,62,1017,5.14,0,2025-08-15 09:18:29
Beja,30.41,31,1018,1.47,0,2025-08-15 09:18:29
Jendouba,31.13,28,1018,1.8,0,2025-08-15 09:18:29
Kef,27.83,30,1019,2.71,0,2025-08-15 09:18:29
Siliana,26.72,33,1019,2.8,0,2025-08-15 09:18:29
Kasserine,28.29,28,1019,2.0,0,2025-08-15 09:18:29
Sidi Bouzid,29.99,34,1018,0.4,0,2025-08-15 09:18:29
Kairouan,32.01,35,1017,1.03,0,2025-08-15 09:18:30
Kébili,32.89,26,1017,3.14,0,2025-08-15 09:18:30
Tozeur,34.25,29,1017,5.14,0,2025-08-15 09:18:30
Gabès,31.99,48,1017,2.06,0,2025-08-15 09:18:30
Medenine,30.44,40,1017,1.65,0,2025-08-15 09:18:30
Tataouine,33.34,19,1016,3.35,0,2025-08-15 09:18:30
Mahdia,29.59,46,1017,4.77,0,2025-08-15 09:18:30
Monastir,28.91,61,1017,3.09,0,2025-08-15 09:18:30
Sousse,28.97,61,1017,3.09,0,2025-08-15 09:18:30
Sfax,32.08,51,1017,2.06,0,2025-08-15 09:18:30
Gafsa,32.13,35,1018,1.54,0,2025-08-15 09:18:30
