city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1016,1.03,0,2025-05-07 20:18:29
Ariana,19.0,72,1016,1.03,0,2025-05-07 20:18:29
Ben Arous,18.6,81,1016,1.91,0,2025-05-07 20:18:29
Manouba,16.62,89,1016,0.56,0,2025-05-07 20:18:29
Nabeul,18.45,79,1016,2.93,0,2025-05-07 20:18:29
Zaghouan,16.78,84,1016,2.62,0,2025-05-07 20:18:29
Bizerte,17.99,88,1015,1.54,0,2025-05-07 20:18:30
Beja,16.62,96,1015,2.6,0,2025-05-07 20:18:30
Jendouba,15.13,96,1015,0.99,0,2025-05-07 20:18:30
Kef,15.55,91,1015,2.92,0,2025-05-07 20:18:30
Siliana,13.81,92,1016,2.6,0,2025-05-07 20:18:30
Kasserine,18.52,54,1014,4.95,0,2025-05-07 20:18:30
Sidi Bouzid,19.83,53,1014,6.98,0,2025-05-07 20:18:30
Kairouan,21.01,60,1014,1.54,0,2025-05-07 20:18:30
Kébili,26.52,32,1010,7.0,0,2025-05-07 20:18:31
Tozeur,24.25,43,1010,12.86,0,2025-05-07 20:18:31
Gabès,18.99,88,1013,8.23,0,2025-05-07 20:18:31
Medenine,20.33,71,1012,4.72,0,2025-05-07 20:18:31
Tataouine,26.34,27,1011,4.31,0,2025-05-07 20:18:31
Mahdia,19.41,72,1014,5.02,0,2025-05-07 20:18:31
Monastir,18.91,88,1014,3.6,0,2025-05-07 20:18:31
Sousse,18.97,88,1014,3.6,0,2025-05-07 20:18:31
Sfax,20.08,77,1014,3.6,0,2025-05-07 20:18:32
Gafsa,22.13,43,1012,2.57,0,2025-05-07 20:18:32
