city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1010,5.14,0,2025-10-26 16:18:28
Ariana,24.0,78,1011,5.14,0,2025-10-26 16:18:28
Ben Arous,23.6,49,1010,4.35,0,2025-10-26 16:18:28
Manouba,24.69,56,1011,5.81,0,2025-10-26 16:18:28
Nabeul,25.74,52,1009,9.36,0,2025-10-26 16:18:28
Zaghouan,25.17,41,1010,6.45,0,2025-10-26 16:18:28
Bizerte,22.99,83,1011,5.14,0,2025-10-26 16:18:28
Beja,23.31,59,1011,6.04,0,2025-10-26 16:18:28
Jendouba,24.13,61,1012,5.03,0,2025-10-26 16:18:28
Kef,27.14,20,1011,5.43,0,2025-10-26 16:18:28
Siliana,26.4,17,1011,6.09,0,2025-10-26 16:18:29
Kasserine,25.73,23,1013,6.99,0,2025-10-26 16:18:29
Sidi Bouzid,28.89,19,1012,7.29,0,2025-10-26 16:18:29
Kairouan,35.01,12,1009,4.12,0,2025-10-26 16:18:29
Kébili,30.84,18,1012,2.87,0,2025-10-26 16:18:29
Tozeur,32.25,18,1012,2.57,0,2025-10-26 16:18:29
Gabès,32.99,16,1012,6.17,0,2025-10-26 16:18:29
Medenine,32.83,13,1012,4.12,0,2025-10-26 16:18:29
Tataouine,30.23,15,1013,3.11,0,2025-10-26 16:18:29
Mahdia,32.74,17,1009,9.22,0,2025-10-26 16:18:29
Monastir,35.91,11,1009,8.23,0,2025-10-26 16:18:29
Sousse,35.97,11,1009,8.23,0,2025-10-26 16:18:29
Sfax,34.08,17,1011,5.14,0,2025-10-26 16:18:30
Gafsa,30.13,21,1013,4.63,0,2025-10-26 16:18:30
