city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1024,4.12,0,2025-12-08 09:25:31
Ariana,19.0,72,1023,4.12,0,2025-12-08 09:25:31
Ben Arous,18.6,71,1024,4.26,0,2025-12-08 09:25:31
Manouba,16.87,68,1024,3.65,0,2025-12-08 09:25:31
Nabeul,17.57,71,1023,7.53,0,2025-12-08 09:25:31
Zaghouan,14.36,65,1024,3.79,0,2025-12-08 09:25:31
Bizerte,17.99,88,1023,5.14,0,2025-12-08 09:25:31
Beja,15.22,70,1024,2.49,0,2025-12-08 09:25:31
Jendouba,15.15,65,1025,1.39,0,2025-12-08 09:25:32
Kef,12.91,62,1025,2.38,0,2025-12-08 09:25:32
Siliana,12.96,59,1025,2.5,0,2025-12-08 09:25:32
Kasserine,14.19,53,1025,2.31,0,2025-12-08 09:25:32
Sidi Bouzid,15.53,51,1025,1.33,0,2025-12-08 09:25:32
Kairouan,16.01,63,1024,1.03,0,2025-12-08 09:25:32
Kébili,14.2,58,1025,2.12,0,2025-12-08 09:25:32
Tozeur,13.25,62,1025,5.14,0,2025-12-08 09:25:32
Gabès,12.99,58,1025,4.63,0,2025-12-08 09:25:32
Medenine,16.43,48,1025,2.62,0,2025-12-08 09:25:32
Tataouine,13.61,44,1026,1.41,0,2025-12-08 09:25:32
Mahdia,18.12,58,1024,5.93,0,2025-12-08 09:25:32
Monastir,17.91,63,1024,4.12,0,2025-12-08 09:25:32
Sousse,17.97,63,1024,4.12,0,2025-12-08 09:25:32
Sfax,19.08,48,1024,1.03,0,2025-12-08 09:25:32
Gafsa,13.13,67,1025,4.12,0,2025-12-08 09:25:32
