city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.36,38,1006,1.0,0,2026-03-14 15:25:53
Ariana,19.04,41,1006,1.7,0,2026-03-14 15:25:53
Ben Arous,19.33,35,1006,0.9,0,2026-03-14 15:25:53
Manouba,19.04,38,1006,1.54,0,2026-03-14 15:25:53
Nabeul,15.55,60,1007,5.73,0,2026-03-14 15:25:53
Zaghouan,18.31,26,1006,1.29,0,2026-03-14 15:25:53
Bizerte,16.36,58,1006,2.59,0,2026-03-14 15:25:53
Beja,18.05,45,1005,1.52,0,2026-03-14 15:25:53
Jendouba,18.23,42,1005,1.48,0,2026-03-14 15:25:53
Kef,17.1,29,1005,1.6,0,2026-03-14 15:25:53
Siliana,15.89,29,1005,3.83,0,2026-03-14 15:25:53
Kasserine,17.95,28,1005,7.3,0,2026-03-14 15:25:54
Sidi Bouzid,20.46,26,1006,6.92,0,2026-03-14 15:25:54
Kairouan,21.76,24,1005,2.18,0,2026-03-14 15:25:54
Kébili,23.17,21,1007,8.69,0,2026-03-14 15:25:54
Tozeur,23.07,21,1007,8.25,0,2026-03-14 15:25:54
Gabès,22.46,27,1007,9.36,0,2026-03-14 15:25:54
Medenine,23.25,21,1008,6.97,0,2026-03-14 15:25:54
Tataouine,20.16,26,1010,5.5,0,2026-03-14 15:25:54
Mahdia,18.28,48,1007,6.01,0,2026-03-14 15:25:54
Monastir,16.67,52,1007,5.13,0,2026-03-14 15:25:54
Sousse,18.69,36,1007,2.92,0,2026-03-14 15:25:54
Sfax,17.3,56,1007,6.76,0,2026-03-14 15:25:54
Gafsa,19.42,26,1007,7.91,0,2026-03-14 15:25:54
