city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1006,5.14,0.43,2025-12-05 05:17:35
Ariana,11.0,93,1006,5.14,1.4,2025-12-05 05:17:35
Ben Arous,10.6,68,1007,7.43,0.14,2025-12-05 05:17:35
Manouba,10.52,80,1007,8.27,0.8,2025-12-05 05:17:35
Nabeul,12.5,69,1007,7.44,0.21,2025-12-05 05:17:35
Zaghouan,9.71,67,1007,8.22,0.0,2025-12-05 05:17:35
Bizerte,10.99,100,1005,4.12,1.73,2025-12-05 05:17:35
Beja,8.99,90,1007,6.5,0.62,2025-12-05 05:17:35
Jendouba,11.13,89,1008,4.21,0.47,2025-12-05 05:17:35
Kef,6.86,88,1010,6.73,0.81,2025-12-05 05:17:35
Siliana,6.46,85,1008,11.41,0.0,2025-12-05 05:17:35
Kasserine,8.93,69,1009,10.32,0.0,2025-12-05 05:17:36
Sidi Bouzid,10.35,59,1010,8.07,0.16,2025-12-05 05:17:36
Kairouan,12.65,54,1008,3.42,0.56,2025-12-05 05:17:36
Kébili,11.2,43,1013,7.76,0.0,2025-12-05 05:17:36
Tozeur,11.25,66,1012,7.2,0.0,2025-12-05 05:17:36
Gabès,8.99,71,1011,8.75,0.0,2025-12-05 05:17:36
Medenine,11.7,48,1013,7.02,0.0,2025-12-05 05:17:36
Tataouine,9.53,53,1016,6.98,0.0,2025-12-05 05:17:36
Mahdia,12.59,51,1008,5.81,0.0,2025-12-05 05:17:36
Monastir,11.91,54,1008,6.17,0.28,2025-12-05 05:17:36
Sousse,11.97,54,1008,6.17,0.69,2025-12-05 05:17:37
Sfax,10.08,71,1009,3.6,0.0,2025-12-05 05:17:37
Gafsa,6.13,81,1011,4.63,0.0,2025-12-05 05:17:37
