city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,42,1011,4.12,0,2025-04-02 13:25:55
Ariana,19.0,42,1012,4.12,0,2025-04-02 13:25:55
Ben Arous,18.6,39,1011,2.23,0,2025-04-02 13:25:55
Manouba,18.59,40,1011,3.65,0,2025-04-02 13:25:55
Nabeul,17.63,52,1013,4.41,0,2025-04-02 13:25:55
Zaghouan,16.54,37,1011,5.16,0,2025-04-02 13:25:55
Bizerte,16.99,63,1012,5.14,0,2025-04-02 13:25:55
Beja,18.34,43,1010,3.45,0,2025-04-02 13:25:55
Jendouba,19.13,45,1010,3.51,0,2025-04-02 13:25:55
Kef,18.99,32,1009,1.13,0,2025-04-02 13:25:55
Siliana,15.46,39,1010,4.48,0,2025-04-02 13:25:55
Kasserine,18.07,33,1010,3.62,0,2025-04-02 13:25:55
Sidi Bouzid,19.28,36,1011,5.73,0,2025-04-02 13:25:55
Kairouan,22.01,33,1011,2.57,0,2025-04-02 13:25:55
Kébili,25.94,17,1008,6.55,0,2025-04-02 13:25:55
Tozeur,24.25,27,1008,9.77,0,2025-04-02 13:25:55
Gabès,21.99,37,1011,6.69,0,2025-04-02 13:25:55
Medenine,22.7,32,1010,8.31,0,2025-04-02 13:25:55
Tataouine,29.65,10,1007,2.51,0,2025-04-02 13:25:55
Mahdia,16.94,45,1012,5.38,0,2025-04-02 13:25:55
Monastir,18.91,45,1012,5.66,0,2025-04-02 13:25:55
Sousse,18.97,45,1012,5.66,0,2025-04-02 13:25:55
Sfax,19.08,55,1012,5.14,0,2025-04-02 13:25:55
Gafsa,22.13,35,1010,7.72,0,2025-04-02 13:25:55
