city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.05,80,1016,1.57,0,2026-04-23 02:25:43
Ariana,14.56,87,1016,1.8,0,2026-04-23 02:25:43
Ben Arous,15.2,85,1015,1.44,0,2026-04-23 02:25:43
Manouba,13.51,87,1016,1.2,0,2026-04-23 02:25:43
Nabeul,15.83,80,1015,4.77,0,2026-04-23 02:25:43
Zaghouan,12.96,86,1015,2.55,0,2026-04-23 02:25:43
Bizerte,15.38,87,1016,2.33,0,2026-04-23 02:25:43
Beja,13.03,69,1016,0.23,0,2026-04-23 02:25:43
Jendouba,12.77,58,1016,0.44,0,2026-04-23 02:25:43
Kef,13.02,79,1016,1.66,0,2026-04-23 02:25:43
Siliana,12.3,68,1016,1.97,0,2026-04-23 02:25:43
Kasserine,18.05,66,1014,2.43,0,2026-04-23 02:25:43
Sidi Bouzid,19.68,49,1014,3.73,0,2026-04-23 02:25:43
Kairouan,18.55,66,1014,3.26,0,2026-04-23 02:25:43
Kébili,22.68,39,1011,6.0,0,2026-04-23 02:25:43
Tozeur,23.87,39,1012,5.44,0,2026-04-23 02:25:43
Gabès,19.95,69,1013,6.85,0,2026-04-23 02:25:43
Medenine,19.72,64,1012,4.62,0,2026-04-23 02:25:43
Tataouine,22.03,27,1010,5.84,0,2026-04-23 02:25:43
Mahdia,17.2,81,1014,5.25,0,2026-04-23 02:25:43
Monastir,17.27,78,1014,5.37,0,2026-04-23 02:25:43
Sousse,17.9,70,1014,5.02,0,2026-04-23 02:25:43
Sfax,19.66,64,1013,7.0,0,2026-04-23 02:25:43
Gafsa,20.34,50,1013,4.64,0,2026-04-23 02:25:43
