city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1019,2.06,0,2025-08-05 05:26:41
Ariana,22.0,68,1019,2.06,0,2025-08-05 05:26:41
Ben Arous,21.6,72,1019,1.45,0,2025-08-05 05:26:41
Manouba,21.32,73,1019,1.08,0,2025-08-05 05:26:41
Nabeul,22.59,77,1019,3.41,0,2025-08-05 05:26:41
Zaghouan,19.66,71,1019,1.39,0,2025-08-05 05:26:41
Bizerte,21.0,94,1019,1.54,0,2025-08-05 05:26:41
Beja,20.02,63,1020,1.31,0,2025-08-05 05:26:41
Jendouba,17.82,64,1020,0.64,0,2025-08-05 05:26:41
Kef,17.25,52,1020,0.85,0,2025-08-05 05:26:41
Siliana,16.65,56,1020,1.2,0,2025-08-05 05:26:41
Kasserine,20.17,65,1020,0.17,0,2025-08-05 05:26:41
Sidi Bouzid,22.57,62,1019,0.96,0,2025-08-05 05:26:41
Kairouan,22.01,68,1019,0.51,0,2025-08-05 05:26:41
Kébili,23.74,63,1018,3.98,0,2025-08-05 05:26:41
Tozeur,26.25,57,1017,4.63,0,2025-08-05 05:26:41
Gabès,22.61,61,1019,4.76,0,2025-08-05 05:26:42
Medenine,23.96,68,1019,1.74,0,2025-08-05 05:26:42
Tataouine,22.91,57,1018,7.75,0,2025-08-05 05:26:42
Mahdia,23.61,65,1019,2.77,0,2025-08-05 05:26:42
Monastir,24.91,61,1019,2.06,0,2025-08-05 05:26:42
Sousse,24.88,61,1019,2.06,0,2025-08-05 05:26:42
Sfax,23.64,64,1019,4.09,0,2025-08-05 05:26:42
Gafsa,22.24,58,1019,2.54,0,2025-08-05 05:26:42
