city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1016,5.14,0,2025-04-25 08:21:26
Ariana,19.0,59,1016,5.14,0,2025-04-25 08:21:26
Ben Arous,18.6,52,1016,5.21,0,2025-04-25 08:21:26
Manouba,18.85,50,1016,4.71,0,2025-04-25 08:21:26
Nabeul,18.59,55,1016,5.52,0,2025-04-25 08:21:26
Zaghouan,17.28,46,1016,3.89,0,2025-04-25 08:21:26
Bizerte,18.99,72,1016,7.87,0,2025-04-25 08:21:27
Beja,18.05,50,1016,4.08,0,2025-04-25 08:21:27
Jendouba,17.13,51,1017,2.33,0,2025-04-25 08:21:27
Kef,16.34,50,1017,2.83,0,2025-04-25 08:21:27
Siliana,15.78,42,1017,3.56,0,2025-04-25 08:21:27
Kasserine,17.98,43,1017,1.4,0,2025-04-25 08:21:27
Sidi Bouzid,19.26,50,1017,1.35,0,2025-04-25 08:21:27
Kairouan,22.01,43,1016,1.54,0,2025-04-25 08:21:27
Kébili,22.57,45,1016,4.84,0,2025-04-25 08:21:27
Tozeur,22.25,40,1016,9.77,0,2025-04-25 08:21:27
Gabès,21.99,53,1017,5.14,0,2025-04-25 08:21:27
Medenine,22.65,45,1016,4.68,0,2025-04-25 08:21:27
Tataouine,25.11,18,1016,1.17,0,2025-04-25 08:21:27
Mahdia,19.7,46,1016,3.18,0,2025-04-25 08:21:27
Monastir,19.91,56,1016,2.06,0,2025-04-25 08:21:27
Sousse,19.97,56,1016,2.06,0,2025-04-25 08:21:27
Sfax,22.08,60,1017,1.03,0,2025-04-25 08:21:27
Gafsa,20.13,52,1016,3.6,0,2025-04-25 08:21:28
