city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1016,1.03,0.0,2026-01-16 08:26:55
Ariana,15.0,100,1016,1.03,0.0,2026-01-16 08:26:55
Ben Arous,14.6,90,1016,0.56,0.0,2026-01-16 08:26:56
Manouba,11.72,81,1016,0.67,0.0,2026-01-16 08:26:56
Nabeul,16.01,86,1015,6.35,0.0,2026-01-16 08:26:56
Zaghouan,10.43,90,1016,1.48,0.0,2026-01-16 08:26:56
Bizerte,12.99,100,1016,3.09,0.0,2026-01-16 08:26:56
Beja,11.07,77,1016,1.06,0.0,2026-01-16 08:26:56
Jendouba,7.13,76,1016,0.55,0.0,2026-01-16 08:26:56
Kef,8.48,78,1016,2.9,0.17,2026-01-16 08:26:56
Siliana,8.5,67,1016,1.3,0.0,2026-01-16 08:26:56
Kasserine,8.43,85,1016,2.41,1.25,2026-01-16 08:26:56
Sidi Bouzid,9.86,85,1015,2.12,0.18,2026-01-16 08:26:56
Kairouan,11.01,73,1015,1.54,0.0,2026-01-16 08:26:56
Kébili,11.41,70,1015,4.37,0.0,2026-01-16 08:26:56
Tozeur,11.25,93,1015,3.09,0.0,2026-01-16 08:26:56
Gabès,10.99,100,1015,0.0,0.0,2026-01-16 08:26:56
Medenine,16.05,58,1015,4.32,0.0,2026-01-16 08:26:56
Tataouine,13.01,62,1016,3.75,0.0,2026-01-16 08:26:56
Mahdia,15.26,80,1014,1.59,0.0,2026-01-16 08:26:56
Monastir,12.91,100,1014,1.54,0.0,2026-01-16 08:26:56
Sousse,12.97,100,1014,1.54,0.0,2026-01-16 08:26:56
Sfax,13.08,100,1015,2.06,0.0,2026-01-16 08:26:57
Gafsa,9.13,100,1015,2.57,0.0,2026-01-16 08:26:57
