city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,58,1014,8.23,0,2026-03-28 13:49:13
Ariana,15.0,58,1014,8.23,0,2026-03-28 13:49:13
Ben Arous,14.6,47,1014,9.05,0,2026-03-28 13:49:13
Manouba,14.63,49,1014,9.16,0,2026-03-28 13:49:13
Nabeul,15.25,48,1013,10.79,0,2026-03-28 13:49:13
Zaghouan,13.52,44,1014,10.63,0,2026-03-28 13:49:13
Bizerte,15.99,51,1014,9.77,0,2026-03-28 13:49:13
Beja,13.47,50,1015,9.04,0,2026-03-28 13:49:13
Jendouba,13.13,54,1016,10.15,0,2026-03-28 13:49:13
Kef,10.53,50,1016,10.53,0,2026-03-28 13:49:13
Siliana,10.13,51,1015,12.0,0,2026-03-28 13:49:13
Kasserine,12.1,42,1015,10.22,0,2026-03-28 13:49:13
Sidi Bouzid,16.37,30,1014,7.1,0,2026-03-28 13:49:13
Kairouan,19.01,30,1014,3.6,0,2026-03-28 13:49:13
Kébili,17.63,25,1015,2.35,0,2026-03-28 13:49:13
Tozeur,19.25,24,1015,3.6,0,2026-03-28 13:49:13
Gabès,19.98,24,1015,5.14,0,2026-03-28 13:49:13
Medenine,16.56,37,1015,7.45,0,2026-03-28 13:49:13
Tataouine,17.17,28,1014,5.75,0,2026-03-28 13:49:13
Mahdia,15.86,44,1014,9.75,0,2026-03-28 13:49:13
Monastir,16.91,48,1014,8.23,0,2026-03-28 13:49:13
Sousse,16.97,48,1013,8.23,0,2026-03-28 13:49:13
Sfax,19.08,30,1014,5.66,0,2026-03-28 13:49:13
Gafsa,18.13,27,1015,6.17,0,2026-03-28 13:49:13
