city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,62,1023,5.66,0,2025-02-26 22:14:07
Ariana,12.0,62,1022,5.66,0,2025-02-26 22:14:07
Ben Arous,11.6,71,1023,2.98,0,2025-02-26 22:14:07
Manouba,7.74,71,1023,3.91,0,2025-02-26 22:14:07
Nabeul,10.41,64,1023,7.95,0,2025-02-26 22:14:07
Zaghouan,5.24,75,1024,2.88,0,2025-02-26 22:14:08
Bizerte,12.96,59,1022,11.58,0,2025-02-26 22:14:08
Beja,6.65,84,1024,3.74,0,2025-02-26 22:14:08
Jendouba,6.58,79,1025,1.57,0,2025-02-26 22:14:08
Kef,3.88,81,1026,3.24,0,2025-02-26 22:14:08
Siliana,3.1,81,1025,4.56,0,2025-02-26 22:14:08
Kasserine,5.18,71,1025,1.98,0,2025-02-26 22:14:08
Sidi Bouzid,8.74,55,1025,3.15,0,2025-02-26 22:14:08
Kairouan,9.41,60,1024,4.18,0,2025-02-26 22:14:08
Kébili,14.15,47,1024,6.56,0,2025-02-26 22:14:08
Tozeur,13.81,43,1024,5.54,0,2025-02-26 22:14:08
Gabès,13.95,42,1025,9.19,0,2025-02-26 22:14:08
Medenine,14.0,73,1024,6.63,0,2025-02-26 22:14:08
Tataouine,14.45,33,1023,3.48,0,2025-02-26 22:14:08
Mahdia,10.95,60,1024,8.39,0,2025-02-26 22:14:08
Monastir,11.91,66,1024,3.6,0,2025-02-26 22:14:08
Sousse,11.97,66,1024,3.6,0,2025-02-26 22:14:08
Sfax,12.34,50,1024,8.86,0,2025-02-26 22:14:08
Gafsa,9.62,51,1025,4.25,0,2025-02-26 22:14:09
